epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
358,2.3668627738952637,-4.614442348480225,0.2858472168445587,0.2855677902698517,0.021230028942227364,1.7734898328781128,1.774945616722107,0.025433296337723732,0.30326828360557556,0.005,0.014947552916601305,1.3719589710235596,0.12819522619247437,,,,,,,,,,,,,,
359,2.3679659366607666,-4.6635637283325195,0.2846837341785431,0.28425243496894836,0.02107952907681465,1.7774171829223633,1.778483271598816,0.024166753515601158,0.30753234028816223,0.005,0.014951386267304426,1.3568767309188843,0.12706808745861053,,,,,,,,,,,,,,
360,2.359127998352051,-4.6899566650390625,0.28297680616378784,0.28201064467430115,0.0200496818870306,1.7725411653518677,1.7756409645080566,0.0232999250292778,0.3014211058616638,0.005,0.014955046252310282,1.3669533729553223,0.12613898515701294,0.78335040807724,0.78335040807724,0.21664959192276,8.506492614746094,0.0024987875508537057,0.8733903169631958,4.126582145690918,-0.0,1.6991329193115234,0.7829273343086243,0.009489479575588915,0.7829273343086243,0.1860969513654709,0.7270338535308838
361,2.3601248264312744,-4.7003326416015625,0.28321534395217896,0.28247809410095215,0.02045908011496067,1.7726120948791504,1.7753325700759888,0.024058973416686058,0.3041744530200958,0.005,0.01495885804699362,1.37394380569458,0.12721338868141174,,,,,,,,,,,,,,
362,2.3612163066864014,-4.706455707550049,0.2846117317676544,0.28417539596557617,0.0198262557387352,1.7719743251800537,1.773231863975525,0.023829584941267967,0.2956089973449707,0.005,0.014962623963981873,1.383677363395691,0.12659013271331787,,,,,,,,,,,,,,
363,2.357511520385742,-4.680386543273926,0.28329160809516907,0.28305330872535706,0.020684702321887016,1.76987886428833,1.7710846662521362,0.021912580356001854,0.2923401892185211,0.005,0.014966006480053074,1.3830264806747437,0.12544143199920654,,,,,,,,,,,,,,
364,2.3644447326660156,-4.718728542327881,0.28724178671836853,0.287250280380249,0.021337004378437996,1.7681019306182861,1.7691291570663452,0.023135317489504814,0.2937314808368683,0.005,0.014969633543550975,1.411151647567749,0.1271667629480362,,,,,,,,,,,,,,
365,2.3583335876464844,-4.739843368530273,0.28705352544784546,0.2873387932777405,0.019836414605379105,1.7639505863189697,1.7642589807510376,0.020616577938199043,0.2927214503288269,0.005,0.014972756859138615,1.419272541999817,0.12524491548538208,,,,,,,,,,,,,,
366,2.3569164276123047,-4.734879970550537,0.27973878383636475,0.28023338317871094,0.019341742619872093,1.7779277563095093,1.7772772312164307,0.02078789286315441,0.29714658856391907,0.005,0.014975914437711246,1.4355030059814453,0.12593774497509003,,,,,,,,,,,,,,
367,2.358588695526123,-4.739734172821045,0.2814296782016754,0.28103187680244446,0.019875524565577507,1.7753666639328003,1.7771366834640503,0.019475057721138,0.2890690863132477,0.005,0.014978809449255474,1.4222618341445923,0.12518754601478577,,,,,,,,,,,,,,
368,2.3602077960968018,-4.744741439819336,0.2859606444835663,0.28583264350891113,0.02002197876572609,1.7678494453430176,1.7689355611801147,0.01958821900188923,0.2895781695842743,0.005,0.014981727093055851,1.4428366422653198,0.12545260787010193,,,,,,,,,,,,,,
369,2.360280990600586,-4.738748073577881,0.28766846656799316,0.28704866766929626,0.020015252754092216,1.7645727396011353,1.7665247917175293,0.0196227990090847,0.2853262722492218,0.005,0.014984651652857669,1.4634534120559692,0.1257580816745758,,,,,,,,,,,,,,
370,2.3622372150421143,-4.799804210662842,0.2890050709247589,0.2884906530380249,0.01980046182870865,1.7644495964050293,1.765432596206665,0.018647361546754837,0.2898213863372803,0.005,0.01498738112516702,1.4628032445907593,0.12429240345954895,0.7830179333686829,0.7830179333686829,0.21698206663131714,8.604588508605957,0.002518302808707945,0.8803094625473022,4.108950614929199,-0.0,1.6708519458770752,0.7828574776649475,0.006413668096440213,0.7828574776649475,0.1714787483215332,0.7665048837661743
371,2.358222484588623,-4.819354057312012,0.28610923886299133,0.2866385877132416,0.020626889541745186,1.76499342918396,1.7647022008895874,0.017521504312753677,0.29127636551856995,0.005,0.01498988542602957,1.4588282108306885,0.12349050492048264,,,,,,,,,,,,,,
372,2.3623862266540527,-4.839548587799072,0.2863149046897888,0.2864411771297455,0.020335452631115913,1.7691750526428223,1.7694141864776611,0.01685411110520363,0.288884699344635,0.005,0.014992256248250612,1.4627903699874878,0.12299094349145889,,,,,,,,,,,,,,
373,2.3526763916015625,-4.799267768859863,0.282362699508667,0.2830272316932678,0.019854925572872162,1.7677257061004639,1.7671375274658203,0.018357189372181892,0.28198638558387756,0.005,0.014994927686125047,1.4645129442214966,0.12332304567098618,,,,,,,,,,,,,,
374,2.365400552749634,-4.809094429016113,0.2892974615097046,0.2893841564655304,0.019796252250671387,1.7666246891021729,1.7672207355499268,0.016974421218037605,0.2810746431350708,0.005,0.014997322570368656,1.478568434715271,0.12307723611593246,,,,,,,,,,,,,,
375,2.366499185562134,-4.8361053466796875,0.2874431014060974,0.28706762194633484,0.02091783657670021,1.7702914476394653,1.7718498706817627,0.01577809825539589,0.2887294590473175,0.005,0.014999478190019734,1.4903664588928223,0.12310730665922165,,,,,,,,,,,,,,
376,2.357595920562744,-4.844225883483887,0.28590160608291626,0.2850234806537628,0.020386822521686554,1.7648332118988037,1.7677348852157593,0.015837015584111214,0.29387277364730835,0.005,0.015001645593136556,1.497064471244812,0.1236790269613266,,,,,,,,,,,,,,
377,2.365482807159424,-4.871001243591309,0.2880988121032715,0.28726160526275635,0.01984555460512638,1.769159197807312,1.7713942527770996,0.015861304476857185,0.29445815086364746,0.005,0.015003817854031928,1.4912323951721191,0.12394608557224274,,,,,,,,,,,,,,
378,2.362309694290161,-4.871976375579834,0.28334906697273254,0.2834673821926117,0.020026518031954765,1.7749782800674438,1.7759552001953125,0.01630718819797039,0.28809645771980286,0.005,0.015006079291671522,1.4862596988677979,0.12326986342668533,,,,,,,,,,,,,,
379,2.369441270828247,-4.884181976318359,0.2859489619731903,0.2864086329936981,0.02135835401713848,1.7759559154510498,1.7754946947097778,0.014731159433722496,0.2894667983055115,0.005,0.015008025523558267,1.5181466341018677,0.12322375178337097,,,,,,,,,,,,,,
380,2.364014148712158,-4.905309677124023,0.2826113998889923,0.2834170460700989,0.020351869985461235,1.778121829032898,1.7771456241607666,0.014530993066728115,0.28529125452041626,0.005,0.015009931722171613,1.5042308568954468,0.12276918441057205,0.7820299863815308,0.7820299863815308,0.21797001361846924,8.574588775634766,0.002597824897526534,0.8823755383491516,4.100991249084473,-0.0,1.6703665256500244,0.7830982804298401,0.004707509575881264,0.7830982804298401,0.1582866758108139,0.7959752082824707
381,2.367218017578125,-4.920462131500244,0.2874336242675781,0.28770720958709717,0.020528020337224007,1.7714892625808716,1.7716090679168701,0.015850922092795372,0.2838291823863983,0.005,0.015012101906590173,1.5300943851470947,0.12301093339920044,,,,,,,,,,,,,,
382,2.369746685028076,-4.893796443939209,0.29187893867492676,0.2923215329647064,0.02002703957259655,1.7659662961959839,1.765072226524353,0.014847984537482262,0.27872079610824585,0.005,0.01501407150349767,1.5176215171813965,0.12273747473955154,,,,,,,,,,,,,,
383,2.369188070297241,-4.911900043487549,0.2905064523220062,0.28964123129844666,0.02029947191476822,1.7676646709442139,1.7698172330856323,0.014579993672668934,0.2765521705150604,0.005,0.015015987502232203,1.5165940523147583,0.12282389402389526,,,,,,,,,,,,,,
384,2.3632864952087402,-4.952442169189453,0.28864046931266785,0.2879985570907593,0.01999625377357006,1.7656854391098022,1.7676169872283936,0.0140581876039505,0.28374531865119934,0.005,0.015017799139752994,1.516585350036621,0.12248440831899643,,,,,,,,,,,,,,
385,2.365288019180298,-4.956727027893066,0.2879389524459839,0.2875032424926758,0.020815512165427208,1.7680799961090088,1.769980549812317,0.017792385071516037,0.28775355219841003,0.005,0.015020357616767297,1.5226675271987915,0.12385062128305435,,,,,,,,,,,,,,
386,2.370859146118164,-4.973132610321045,0.2881869077682495,0.28866174817085266,0.021019261330366135,1.7731581926345825,1.7728244066238403,0.014456354081630707,0.2808184325695038,0.005,0.015022248887583623,1.518679141998291,0.12260611355304718,,,,,,,,,,,,,,
387,2.365037441253662,-4.9655256271362305,0.2862515449523926,0.28684893250465393,0.0201573483645916,1.772053599357605,1.7715058326721191,0.014412078075110912,0.28206881880760193,0.005,0.015024131303198645,1.535571813583374,0.12408323585987091,,,,,,,,,,,,,,
388,2.3629565238952637,-4.98255729675293,0.2873431444168091,0.2877063453197479,0.021096121519804,1.766963243484497,1.7666587829589844,0.013111153617501259,0.2788723409175873,0.005,0.015025753533922145,1.535134196281433,0.12219488620758057,,,,,,,,,,,,,,
389,2.367489814758301,-4.995584011077881,0.29022642970085144,0.2905599772930145,0.020938128232955933,1.765504240989685,1.7660266160964966,0.01364943664520979,0.27413445711135864,0.005,0.015027483421251188,1.5802431106567383,0.12257779389619827,,,,,,,,,,,,,,
390,2.36507511138916,-5.02166748046875,0.2885226905345917,0.28789305686950684,0.019787566736340523,1.7679296731948853,1.769813895225525,0.013256802223622799,0.27202579379081726,0.005,0.015029134781695912,1.552613615989685,0.12294121086597443,0.7823145985603333,0.7823145985603333,0.21768540143966675,8.548151969909668,0.0020625083516839114,0.8820391893386841,4.0976104736328125,-0.0,1.6766384840011597,0.783119797706604,0.003933341446292189,0.7831198573112488,0.1493559181690216,0.8234388828277588
391,2.366914749145508,-4.989745616912842,0.28981515765190125,0.2889530062675476,0.0193936824798584,1.7677741050720215,1.7697319984436035,0.012873522937297821,0.27239736914634705,0.005,0.015030709486283373,1.547889232635498,0.12265124917030334,,,,,,,,,,,,,,
392,2.365833282470703,-5.006008148193359,0.2905176281929016,0.2896721363067627,0.019853362813591957,1.7646960020065308,1.7668845653533936,0.01208148431032896,0.27045902609825134,0.005,0.015032125783145438,1.5727088451385498,0.12210105359554291,,,,,,,,,,,,,,
393,2.3665547370910645,-5.016070365905762,0.28896573185920715,0.28868716955184937,0.01994157023727894,1.768390417098999,1.769530177116394,0.012804419733583927,0.27420637011528015,0.005,0.015033686667092155,1.537109613418579,0.12197404354810715,,,,,,,,,,,,,,
394,2.368516206741333,-5.048518657684326,0.28740978240966797,0.28789809346199036,0.02026456408202648,1.7729123830795288,1.7729750871658325,0.01328295562416315,0.28884631395339966,0.005,0.015035343258216987,1.574674129486084,0.12290821969509125,,,,,,,,,,,,,,
395,2.3723483085632324,-5.062563419342041,0.29095789790153503,0.29145437479019165,0.01991727575659752,1.7704353332519531,1.7696022987365723,0.011092045344412327,0.28871312737464905,0.005,0.01503656166728587,1.5613869428634644,0.12175814062356949,,,,,,,,,,,,,,
396,2.3671202659606934,-5.052143573760986,0.29149168729782104,0.2919580340385437,0.019623761996626854,1.7641578912734985,1.7639354467391968,0.01326709147542715,0.28038489818573,0.005,0.015038215085580954,1.5811262130737305,0.12181785702705383,,,,,,,,,,,,,,
397,2.374664783477783,-5.061079502105713,0.2924024164676666,0.29208868741989136,0.021412387490272522,1.7682764530181885,1.7692463397979736,0.01223194133490324,0.27285313606262207,0.005,0.015039661473847936,1.561090350151062,0.12159528583288193,,,,,,,,,,,,,,
398,2.364485025405884,-5.069508075714111,0.2901378571987152,0.28979843854904175,0.01984281651675701,1.76390540599823,1.7655062675476074,0.011240852065384388,0.2703167200088501,0.005,0.015040909644261012,1.563897967338562,0.1210416629910469,,,,,,,,,,,,,,
399,2.364978790283203,-5.103226661682129,0.28347429633140564,0.2833431363105774,0.02068808302283287,1.777165412902832,1.7777814865112305,0.012141850776970387,0.27590104937553406,0.005,0.015042338014416406,1.6058663129806519,0.12175609916448593,,,,,,,,,,,,,,
400,2.3642654418945312,-5.118912696838379,0.28573372960090637,0.2860473096370697,0.019766710698604584,1.7725530862808228,1.7728822231292725,0.011943662539124489,0.2813781499862671,0.005,0.015043726746924231,1.6096371412277222,0.12145337462425232,0.7838227152824402,0.7838227152824402,0.21617728471755981,8.619590759277344,0.001645178510591211,0.8867959976196289,4.089086532592773,-0.0,1.6594191789627075,0.7831950783729553,0.003431871991692844,0.7831950783729553,0.14450295269489288,0.84297776222229
401,2.3527209758758545,-5.130699634552002,0.2835312485694885,0.28399142622947693,0.01985781453549862,1.7653517723083496,1.765329122543335,0.011500363238155842,0.2767871916294098,0.005,0.015045026819571863,1.5865328311920166,0.11977194249629974,,,,,,,,,,,,,,
402,2.3726613521575928,-5.1413984298706055,0.2916663885116577,0.29210251569747925,0.02062559314072132,1.7681456804275513,1.7683879137039185,0.011350007727742195,0.2720224857330322,0.005,0.01504629682111741,1.6018682718276978,0.12046768516302109,,,,,,,,,,,,,,
403,2.363579750061035,-5.134357452392578,0.2896421551704407,0.2897673547267914,0.019561659544706345,1.7643814086914062,1.7648359537124634,0.011441358365118504,0.26755958795547485,0.005,0.015047585092790434,1.593427062034607,0.12097488343715668,,,,,,,,,,,,,,
404,2.363825798034668,-5.128933429718018,0.28841134905815125,0.2887418270111084,0.019609514623880386,1.7670559883117676,1.7670704126358032,0.011353048495948315,0.26326984167099,0.005,0.015048855702489624,1.604114294052124,0.12015362828969955,,,,,,,,,,,,,,
405,2.3707115650177,-5.143651962280273,0.2922123968601227,0.29201367497444153,0.020169122144579887,1.7655584812164307,1.7670741081237793,0.01039047073572874,0.26249971985816956,0.005,0.01504993379663677,1.6020623445510864,0.12016837298870087,,,,,,,,,,,,,,
406,2.369460105895996,-5.137596130371094,0.2894342541694641,0.288343220949173,0.02023204229772091,1.770214557647705,1.7726866006851196,0.011967693455517292,0.2692211866378784,0.005,0.015051327335327873,1.6124106645584106,0.1203889325261116,,,,,,,,,,,,,,
407,2.3724007606506348,-5.176284313201904,0.2928408682346344,0.29302331805229187,0.019643204286694527,1.766473650932312,1.767313003540039,0.01103962678462267,0.27470073103904724,0.005,0.015052535260684797,1.606518268585205,0.11973688751459122,,,,,,,,,,,,,,
408,2.3755719661712646,-5.183415412902832,0.2897226810455322,0.29022160172462463,0.019815582782030106,1.775752067565918,1.7758723497390747,0.009842587634921074,0.2784535884857178,0.005,0.01505350377821178,1.5960853099822998,0.11933693289756775,,,,,,,,,,,,,,
409,2.3770456314086914,-5.2108073234558105,0.2925305664539337,0.29319724440574646,0.0196663998067379,1.7720674276351929,1.771235466003418,0.01036001555621624,0.2740322947502136,0.005,0.015054575781323024,1.595744013786316,0.11918967962265015,,,,,,,,,,,,,,
410,2.365469455718994,-5.216036796569824,0.2903900146484375,0.2907199263572693,0.019484886899590492,1.7649903297424316,1.7647591829299927,0.010800478979945183,0.2656892240047455,0.005,0.015055735877119013,1.6039363145828247,0.11850713938474655,0.7826296091079712,0.7826296091079712,0.2173703908920288,8.549099922180176,0.0016587740762580262,0.8885738849639893,4.083115577697754,-0.0,1.638167142868042,0.783281683921814,0.002977298002715861,0.783281683921814,0.13883234560489655,0.8602441549301147
411,2.3735790252685547,-5.215418338775635,0.2936733067035675,0.2935526669025421,0.019756920635700226,1.7663233280181885,1.7668688297271729,0.011185958981513977,0.26031234860420227,0.005,0.015056973068915316,1.6218048334121704,0.12025018781423569,,,,,,,,,,,,,,
412,2.3767499923706055,-5.229806900024414,0.29704931378364563,0.2968120574951172,0.020068693906068802,1.7622811794281006,1.7633588314056396,0.010712441056966782,0.2546854317188263,0.005,0.01505811555712671,1.6380195617675781,0.11892985552549362,,,,,,,,,,,,,,
413,2.3771846294403076,-5.2400288581848145,0.2938096225261688,0.2932339608669281,0.01989159733057022,1.769464373588562,1.7710343599319458,0.011675887741148472,0.2630268335342407,0.005,0.01505945073467494,1.6175731420516968,0.1185293197631836,,,,,,,,,,,,,,
414,2.367511749267578,-5.270421981811523,0.28990301489830017,0.28947320580482483,0.020211026072502136,1.7674264907836914,1.7684223651885986,0.010730242356657982,0.2758360207080841,0.005,0.01506059678314627,1.6123709678649902,0.11856728047132492,,,,,,,,,,,,,,
415,2.3800625801086426,-5.263741493225098,0.29665428400039673,0.2968810200691223,0.020808961242437363,1.7654269933700562,1.7660099267959595,0.009313247166574001,0.2777528166770935,0.005,0.015061459432579586,1.6058698892593384,0.11861985921859741,,,,,,,,,,,,,,
416,2.3705480098724365,-5.260750770568848,0.2866400182247162,0.2870141863822937,0.02096012607216835,1.7763220071792603,1.7755452394485474,0.01097118854522705,0.27157309651374817,0.005,0.01506265367028863,1.6116305589675903,0.11841598898172379,,,,,,,,,,,,,,
417,2.3702967166900635,-5.26038932800293,0.2864648997783661,0.2873706519603729,0.019818374887108803,1.7774077653884888,1.775877833366394,0.009472512640058994,0.2659251391887665,0.005,0.015063548172816642,1.6418981552124023,0.11802493035793304,,,,,,,,,,,,,,
