epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
785,2.447309970855713,-8.406102180480957,0.3362104892730713,0.3347531855106354,0.013794190250337124,1.7623023986816406,1.7628015279769897,9.126462936401367,0.03593747317790985,8.861964495565644e-09,0.693313479423523,0.10361820459365845,0.020587557926774025,8.861964495565644e-09,0.693313479423523,0.10361820459365845,0.020587557926774025,0.0,0.035931066274642945,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
786,2.4392685890197754,-8.388323783874512,0.33047211170196533,0.3296850919723511,0.014158581383526325,1.7651605606079102,1.7647453546524048,9.10859203338623,0.03661159798502922,5.294344389977779e-12,0.6933568716049194,0.10284104198217392,0.01920095458626747,5.294344389977779e-12,0.6933568716049194,0.10284104198217392,0.01920095458626747,0.0,0.035931066274642945,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
787,2.453958749771118,-8.414177894592285,0.3365396559238434,0.3353903591632843,0.014746329747140408,1.7674229145050049,1.7671419382095337,9.13461685180664,0.03477833420038223,2.068616979100657e-11,0.6935049295425415,0.10322675853967667,0.01940751075744629,2.068616979100657e-11,0.6935049295425415,0.10322675853967667,0.01940751075744629,0.0,0.035931066274642945,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
788,2.4711754322052,-8.43824577331543,0.3488197922706604,0.3475559651851654,0.01392423827201128,1.7610265016555786,1.760724425315857,9.158602714538574,0.0354960672557354,5.55501686316795e-11,0.6933094263076782,0.10322744399309158,0.020569587126374245,5.55501686316795e-11,0.6933094263076782,0.10322744399309158,0.020569587126374245,0.0,0.035931066274642945,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
789,2.445821523666382,-8.466058731079102,0.3349776566028595,0.33368945121765137,0.014110643416643143,1.763116717338562,1.7629711627960205,9.186915397644043,0.03834758326411247,4.835208344822206e-10,0.6938114166259766,0.10313551872968674,0.020359477028250694,4.835208344822206e-10,0.6938114166259766,0.10313551872968674,0.020359477028250694,0.0,0.035931066274642945,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
790,2.453106641769409,-8.477758407592773,0.33887070417404175,0.3378118574619293,0.013926858082413673,1.7623685598373413,1.762625813484192,9.197962760925293,0.03844397887587547,2.6516322124137126e-11,0.6931611895561218,0.10353577136993408,0.020602457225322723,8.055731072832039e-10,0.6928966641426086,0.10327278077602386,0.014426049776375294,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,0.783657968044281,0.783657968044281,0.216342031955719,9.018242835998535,0.0,0.9259082078933716,3.9751596450805664,-0.0,1.4095416069030762,0.7832661867141724,7.990269431516966e-10,0.7832661271095276,0.010185466147959232,2.539447784423828
791,2.4477896690368652,-8.434295654296875,0.33634263277053833,0.33516475558280945,0.013995158486068249,1.7626423835754395,1.7619317770004272,9.155195236206055,0.03380633145570755,1.1284307532832827e-07,0.6935647130012512,0.10333973914384842,0.02026498131453991,1.1284307532832827e-07,0.6935647130012512,0.10333973914384842,0.02026498131453991,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
792,2.4615938663482666,-8.431760787963867,0.34084567427635193,0.3399161398410797,0.014351592399179935,1.7670226097106934,1.76593816280365,9.152896881103516,0.03552357479929924,1.5683997156568097e-10,0.6938130855560303,0.10345804691314697,0.020070357248187065,1.5683997156568097e-10,0.6938130855560303,0.10345804691314697,0.020070357248187065,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
793,2.454801321029663,-8.466737747192383,0.33737361431121826,0.336252897977829,0.014268934726715088,1.7674487829208374,1.7663626670837402,9.187689781188965,0.038552578538656235,4.104214745836998e-09,0.6936349272727966,0.10285905003547668,0.020077336579561234,4.104214745836998e-09,0.6936349272727966,0.10285905003547668,0.020077336579561234,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
794,2.4440643787384033,-8.487451553344727,0.3342648446559906,0.33317509293556213,0.014207396656274796,1.7627125978469849,1.7621216773986816,9.208223342895508,0.033237457275390625,5.371961151467985e-07,0.6935784220695496,0.1031586080789566,0.01871582120656967,5.371961151467985e-07,0.6935784220695496,0.1031586080789566,0.01871582120656967,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
795,2.451432943344116,-8.455157279968262,0.3383879065513611,0.33765485882759094,0.014096575789153576,1.7617641687393188,1.7608228921890259,9.176506996154785,0.03411193937063217,2.4139716892079832e-09,0.6940162777900696,0.10285214334726334,0.02017592079937458,2.4139716892079832e-09,0.6940162777900696,0.10285214334726334,0.02017592079937458,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
796,2.449708938598633,-8.520705223083496,0.3345801830291748,0.33417022228240967,0.014420656487345695,1.767159342765808,1.7659164667129517,9.241497039794922,0.03422094136476517,9.494737440718382e-09,0.6934666633605957,0.10282200574874878,0.020250821486115456,9.494737440718382e-09,0.6934666633605957,0.10282200574874878,0.020250821486115456,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
797,2.4593734741210938,-8.49903678894043,0.3414402902126312,0.3403991758823395,0.014447775669395924,1.7631112337112427,1.763061285018921,9.219582557678223,0.03549845516681671,1.7797839646505054e-08,0.6932832598686218,0.1032136008143425,0.019678818061947823,1.7797839646505054e-08,0.6932832598686218,0.1032136008143425,0.019678818061947823,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
798,2.454449415206909,-8.498068809509277,0.34065762162208557,0.3388018012046814,0.014142865315079689,1.7605165243148804,1.7611777782440186,9.219013214111328,0.03150869533419609,4.5030887352304205e-10,0.6935996413230896,0.10331186652183533,0.020348794758319855,4.5030887352304205e-10,0.6935996413230896,0.10331186652183533,0.020348794758319855,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
799,2.465384006500244,-8.530132293701172,0.34633079171180725,0.3454153835773468,0.014240335673093796,1.7597458362579346,1.7590490579605103,9.250365257263184,0.034035805612802505,1.7617522019008902e-07,0.6929845213890076,0.10350953787565231,0.019566548988223076,1.7617522019008902e-07,0.6929845213890076,0.10350953787565231,0.019566548988223076,0.0,0.03637396293878555,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
800,2.4452619552612305,-8.53222942352295,0.3348478078842163,0.3333708345890045,0.014441732317209244,1.7628374099731445,1.7623660564422607,9.252737998962402,0.03133128583431244,3.85148267445512e-11,0.6932860612869263,0.103306345641613,0.019294708967208862,1.2348970301479958e-09,0.6929022073745728,0.10315825790166855,0.013684066012501717,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,0.7836866974830627,0.7836866974830627,0.21631330251693726,9.031106948852539,0.0,0.9273976683616638,3.9737024307250977,-0.0,1.407524585723877,0.7834385633468628,1.2248623005956132e-09,0.7834385633468628,0.010715465992689133,2.555893898010254
801,2.4539237022399902,-8.54294490814209,0.3372565805912018,0.3358325958251953,0.014330649748444557,1.766659140586853,1.7663484811782837,9.264284133911133,0.031396910548210144,4.4809791432953716e-08,0.6937350034713745,0.10300703346729279,0.019893109798431396,4.4809791432953716e-08,0.6937350034713745,0.10300703346729279,0.019893109798431396,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
802,2.4598312377929688,-8.516241073608398,0.3415217101573944,0.340484082698822,0.01377512700855732,1.7645221948623657,1.7635787725448608,9.237285614013672,0.028163719922304153,1.0886870427384565e-07,0.6934570074081421,0.10333537310361862,0.019767211750149727,1.0886870427384565e-07,0.6934570074081421,0.10333537310361862,0.019767211750149727,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
803,2.4688494205474854,-8.566970825195312,0.3409162759780884,0.33906441926956177,0.01437260303646326,1.7743103504180908,1.7746816873550415,9.287677764892578,0.031060529872775078,2.943260923871094e-08,0.6931779384613037,0.10300558060407639,0.019302058964967728,2.943260923871094e-08,0.6931779384613037,0.10300558060407639,0.019302058964967728,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
804,2.459364175796509,-8.571107864379883,0.34176763892173767,0.34055188298225403,0.013964240439236164,1.7630153894424438,1.7631455659866333,9.292098999023438,0.03505302220582962,1.0408251149840453e-08,0.6933788061141968,0.10322506725788116,0.02004515938460827,1.0408251149840453e-08,0.6933788061141968,0.10322506725788116,0.02004515938460827,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
805,2.4576549530029297,-8.540506362915039,0.3374955952167511,0.33610549569129944,0.014044005423784256,1.769879698753357,1.7701398134231567,9.261017799377441,0.034238263964653015,5.39983391334431e-10,0.6928383708000183,0.10322306305170059,0.02083856612443924,5.39983391334431e-10,0.6928383708000183,0.10322306305170059,0.02083856612443924,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
806,2.4415526390075684,-8.547825813293457,0.3337063193321228,0.33211976289749146,0.014019067399203777,1.761552333831787,1.7618626356124878,9.268320083618164,0.03339186683297157,4.360901084687896e-10,0.6929521560668945,0.10310904681682587,0.019496694207191467,4.360901084687896e-10,0.6929521560668945,0.10310904681682587,0.019496694207191467,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
807,2.45182728767395,-8.552033424377441,0.33568042516708374,0.33489155769348145,0.01393961999565363,1.7682238817214966,1.7664074897766113,9.27295207977295,0.034354034811258316,1.0820777163189632e-07,0.6932948231697083,0.10295729339122772,0.020169159397482872,1.0820777163189632e-07,0.6932948231697083,0.10295729339122772,0.020169159397482872,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
808,2.4432156085968018,-8.597987174987793,0.3346293866634369,0.33387163281440735,0.014304357580840588,1.7611172199249268,1.759703516960144,9.318841934204102,0.03558725118637085,7.042348371122387e-10,0.6931885480880737,0.1030849888920784,0.02064592018723488,7.042348371122387e-10,0.6931885480880737,0.1030849888920784,0.02064592018723488,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
809,2.4586687088012695,-8.626960754394531,0.3392260670661926,0.33821842074394226,0.014269794337451458,1.7674826383590698,1.76642644405365,9.347540855407715,0.03213965520262718,2.7415888226300922e-08,0.6930181980133057,0.10327842831611633,0.019665643572807312,2.7415888226300922e-08,0.6930181980133057,0.10327842831611633,0.019665643572807312,0.0,0.03681686514616012,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
810,2.4442086219787598,-8.5875244140625,0.33395782113075256,0.33265581727027893,0.014267043210566044,1.7632602453231812,1.7633957862854004,9.308479309082031,0.03289487957954407,1.4980584828183652e-10,0.6933884024620056,0.10279250144958496,0.019606584683060646,6.893622015683264e-10,0.6927606463432312,0.10308441519737244,0.01366499625146389,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,0.7835538983345032,0.7835538983345032,0.21644610166549683,9.022717475891113,0.0,0.9263405799865723,3.974731922149658,-0.0,1.4118508100509644,0.7833191156387329,6.837629216405981e-10,0.7833191156387329,0.010409140028059483,2.5627803802490234
811,2.444857120513916,-8.588855743408203,0.3325754702091217,0.33081284165382385,0.014400430023670197,1.7671078443527222,1.7670289278030396,9.310023307800293,0.029438462108373642,2.905867546587615e-09,0.6932989954948425,0.10326621681451797,0.01956772804260254,2.905867546587615e-09,0.6932989954948425,0.10326621681451797,0.01956772804260254,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
812,2.4458301067352295,-8.604154586791992,0.33372780680656433,0.3321400284767151,0.014061665162444115,1.7658735513687134,1.7659275531768799,9.325355529785156,0.02875644713640213,1.038320818214089e-10,0.6934157013893127,0.10310664027929306,0.018690049648284912,1.038320818214089e-10,0.6934157013893127,0.10310664027929306,0.018690049648284912,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
813,2.435832977294922,-8.60014820098877,0.3302921652793884,0.3286563456058502,0.014269080013036728,1.7626519203186035,1.7625789642333984,9.321025848388672,0.03302808851003647,2.9203340190520066e-08,0.6930497288703918,0.10279504954814911,0.019260164350271225,2.9203340190520066e-08,0.6930497288703918,0.10279504954814911,0.019260164350271225,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
814,2.4391796588897705,-8.618097305297852,0.3306155800819397,0.32995760440826416,0.014095673337578773,1.7650026082992554,1.764019250869751,9.339502334594727,0.03354925289750099,1.0816865181340063e-09,0.6934611201286316,0.10331299901008606,0.020263340324163437,1.0816865181340063e-09,0.6934611201286316,0.10331299901008606,0.020263340324163437,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
815,2.4491567611694336,-8.641729354858398,0.3370872735977173,0.3364957273006439,0.014005972072482109,1.761944055557251,1.7611913681030273,9.362812042236328,0.030032729730010033,2.1023445571227706e-12,0.6932485699653625,0.10251013189554214,0.019274897873401642,2.1023445571227706e-12,0.6932485699653625,0.10251013189554214,0.019274897873401642,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
816,2.447916030883789,-8.653648376464844,0.33853426575660706,0.33694735169410706,0.013379930518567562,1.7588449716567993,1.7592638731002808,9.374670028686523,0.029168132692575455,2.530477494211425e-10,0.6932271122932434,0.10301415622234344,0.018846778199076653,2.530477494211425e-10,0.6932271122932434,0.10301415622234344,0.018846778199076653,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
817,2.452924966812134,-8.673255920410156,0.34074392914772034,0.339507132768631,0.01400529034435749,1.7588616609573364,1.758475422859192,9.394251823425293,0.028550701215863228,3.562958150737927e-09,0.6932508945465088,0.1028074100613594,0.01837780885398388,3.562958150737927e-09,0.6932508945465088,0.1028074100613594,0.01837780885398388,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
818,2.432490825653076,-8.641460418701172,0.3295246362686157,0.32787027955055237,0.013663409277796745,1.7611865997314453,1.7616785764694214,9.362482070922852,0.025780752301216125,3.4661052694673344e-08,0.693254828453064,0.1030077114701271,0.018577685579657555,3.4661052694673344e-08,0.693254828453064,0.1030077114701271,0.018577685579657555,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
819,2.4527502059936523,-8.649888038635254,0.33827894926071167,0.33670610189437866,0.013890075497329235,1.7639662027359009,1.7637840509414673,9.370828628540039,0.028858469799160957,1.6588511897452918e-08,0.6930984258651733,0.10330531001091003,0.019375329837203026,1.6588511897452918e-08,0.6930984258651733,0.10330531001091003,0.019375329837203026,0.0,0.03725962579250335,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
820,2.438354015350342,-8.688685417175293,0.3296153247356415,0.3288637101650238,0.013799884356558323,1.7665084600448608,1.765641689300537,9.40939712524414,0.02672496996819973,3.981214025117197e-09,0.6930168271064758,0.10320490598678589,0.01793144829571247,8.7784162179306e-10,0.6927006244659424,0.1028137058019638,0.013219459913671017,0.0,0.037702326416969294,0.0,0.0,0.0,0.0001,False,0.7846918106079102,0.7846918106079102,0.21530818939208984,9.027925491333008,0.0,0.9273496270179749,3.974429130554199,-0.0,1.4008820056915283,0.783383309841156,8.707114126371419e-10,0.783383309841156,0.011881151236593723,2.5579748153686523
821,2.437720537185669,-8.663156509399414,0.3313063681125641,0.33016979694366455,0.01437623705714941,1.7620265483856201,1.7617098093032837,9.38415813446045,0.02947423607110977,1.7947626024250596e-11,0.6929669976234436,0.10296809673309326,0.018293306231498718,1.7947626024250596e-11,0.6929669976234436,0.10296809673309326,0.018293306231498718,0.0,0.037702326416969294,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
822,2.4686052799224854,-8.65796184539795,0.34466561675071716,0.34429705142974854,0.013938135467469692,1.7665845155715942,1.7648242712020874,9.379172325134277,0.030589256435632706,3.063714837381326e-09,0.6931685209274292,0.10295804589986801,0.01829376257956028,3.063714837381326e-09,0.6931685209274292,0.10295804589986801,0.01829376257956028,0.0,0.037702326416969294,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
823,2.4578018188476562,-8.679677963256836,0.3393891155719757,0.3378872573375702,0.013703021220862865,1.7663681507110596,1.767276644706726,9.400911331176758,0.03024822473526001,2.982529223594099e-10,0.6930843591690063,0.1028532087802887,0.019415393471717834,2.982529223594099e-10,0.6930843591690063,0.1028532087802887,0.019415393471717834,0.0,0.037702326416969294,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
824,2.441622495651245,-8.678902626037598,0.3318262994289398,0.32973480224609375,0.0142018161714077,1.7650513648986816,1.7666676044464111,9.400411605834961,0.030190983787178993,1.1577007408281048e-10,0.6934194564819336,0.10287750512361526,0.018725410103797913,1.1577007408281048e-10,0.6934194564819336,0.10287750512361526,0.018725410103797913,0.0,0.037702326416969294,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
825,2.4567034244537354,-8.73061752319336,0.338765949010849,0.3363289535045624,0.013834282755851746,1.7667866945266724,1.7687617540359497,9.452119827270508,0.02929076924920082,1.128824944629514e-08,0.6934022307395935,0.10277580469846725,0.01881088688969612,1.128824944629514e-08,0.6934022307395935,0.10277580469846725,0.01881088688969612,0.0,0.037702326416969294,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
826,2.4609551429748535,-8.705032348632812,0.34372517466545105,0.3413873314857483,0.014016003347933292,1.7609037160873413,1.762749433517456,9.427016258239746,0.027367234230041504,5.4291028561692656e-08,0.6939030289649963,0.103167325258255,0.018445219844579697,5.4291028561692656e-08,0.6939030289649963,0.103167325258255,0.018445219844579697,0.0,0.037702326416969294,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
