epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
830,2.4618520736694336,-8.780668258666992,0.3378162682056427,0.3375752866268158,0.01463437918573618,1.771392583847046,1.772260069847107,9.500028610229492,0.01829228177666664,5.696217719730612e-09,0.6915674209594727,0.10355225950479507,0.01708143576979637,2.5801227143436295e-09,0.6910672187805176,0.10366829484701157,0.012373782694339752,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,0.7854546308517456,0.7854546308517456,0.2145453691482544,8.88483715057373,0.0,0.941956639289856,3.967278003692627,-0.0,1.4313678741455078,0.7835207581520081,2.5592452052224866e-09,0.7835207581520081,0.012562737800180912,2.5371038913726807
831,2.438584566116333,-8.720589637756348,0.3286416232585907,0.32784315943717957,0.014092416502535343,1.7671992778778076,1.7688151597976685,9.4399995803833,0.014403092674911022,1.9658335403960336e-08,0.6913286447525024,0.10404834896326065,0.016975363716483116,1.9658335403960336e-08,0.6913286447525024,0.10404834896326065,0.016975363716483116,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
832,2.458061695098877,-8.728668212890625,0.34099146723747253,0.33971258997917175,0.014153266325592995,1.762089729309082,1.7643189430236816,9.448387145996094,0.01791955530643463,1.5474105907742342e-07,0.6915929317474365,0.10409394651651382,0.017290357500314713,1.5474105907742342e-07,0.6915929317474365,0.10409394651651382,0.017290357500314713,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
833,2.451183795928955,-8.80143928527832,0.33605867624282837,0.3347078561782837,0.014234071597456932,1.7648625373840332,1.7675036191940308,9.521106719970703,0.014833086170256138,7.627351528149973e-10,0.691565990447998,0.10362982749938965,0.01707543060183525,7.627351528149973e-10,0.691565990447998,0.10362982749938965,0.01707543060183525,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
834,2.4403185844421387,-8.853946685791016,0.3318175673484802,0.331017404794693,0.013846398331224918,1.7627699375152588,1.7645041942596436,9.573710441589355,0.01607750914990902,1.2856887110501702e-07,0.6917091012001038,0.10344023257493973,0.016543768346309662,1.2856887110501702e-07,0.6917091012001038,0.10344023257493973,0.016543768346309662,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
835,2.450045108795166,-8.735811233520508,0.33690789341926575,0.33652982115745544,0.014352292753756046,1.7618037462234497,1.7627063989639282,9.45639705657959,0.013859781436622143,1.4694671257586833e-08,0.6925162672996521,0.10380657017230988,0.01641911454498768,1.4694671257586833e-08,0.6925162672996521,0.10380657017230988,0.01641911454498768,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
836,2.4459879398345947,-8.713855743408203,0.33454811573028564,0.3349407911300659,0.01457112468779087,1.7623205184936523,1.7615352869033813,9.4346284866333,0.01618410088121891,7.824156682545436e-07,0.6925639510154724,0.10337488353252411,0.0176407340914011,7.824156682545436e-07,0.6925639510154724,0.10337488353252411,0.0176407340914011,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
837,2.4513494968414307,-8.834532737731934,0.33822664618492126,0.3393624424934387,0.013898841105401516,1.7607325315475464,1.7589906454086304,9.554825782775879,0.015954608097672462,1.337003141088644e-06,0.6921583414077759,0.10328935831785202,0.01691311039030552,1.337003141088644e-06,0.6921583414077759,0.10328935831785202,0.01691311039030552,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
838,2.451608180999756,-8.893521308898926,0.3357769548892975,0.3361186981201172,0.013978516682982445,1.7662806510925293,1.7651872634887695,9.613656044006348,0.018018797039985657,2.593213643820036e-09,0.6919447183609009,0.10360567271709442,0.01785947196185589,2.593213643820036e-09,0.6919447183609009,0.10360567271709442,0.01785947196185589,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
839,2.456724166870117,-8.755152702331543,0.3383113741874695,0.3382355272769928,0.014280900359153748,1.7659912109375,1.7658014297485352,9.475266456604004,0.014582420699298382,1.422810136375574e-08,0.6920618414878845,0.10358823835849762,0.016473999246954918,1.422810136375574e-08,0.6920618414878845,0.10358823835849762,0.016473999246954918,0.0,0.03804966855049134,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
840,2.4542107582092285,-8.753375053405762,0.3344394862651825,0.3336491584777832,0.014230373315513134,1.7715047597885132,1.7722787857055664,9.473222732543945,0.014220047742128372,8.133032025625653e-09,0.6917820572853088,0.102984219789505,0.01664717309176922,4.198855743421022e-09,0.6911953091621399,0.10339480638504028,0.012230273336172104,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,0.7862445116043091,0.7862445116043091,0.21375548839569092,8.887097358703613,0.0,0.9402267932891846,3.9673383235931396,-0.0,1.4241299629211426,0.7837267518043518,4.164863184465772e-09,0.7837267518043518,0.013233792968094349,2.532149314880371
841,2.4403579235076904,-8.818828582763672,0.3300274908542633,0.32945385575294495,0.014331337064504623,1.7658648490905762,1.7672256231307983,9.53891658782959,0.017702331766486168,4.5306913776244073e-10,0.691722571849823,0.10381964594125748,0.016618527472019196,4.5306913776244073e-10,0.691722571849823,0.10381964594125748,0.016618527472019196,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
842,2.4501070976257324,-8.938885688781738,0.3354162871837616,0.33456921577453613,0.014036539942026138,1.7646448612213135,1.767525553703308,9.659088134765625,0.01570095866918564,2.214220629070951e-08,0.6918156743049622,0.10368451476097107,0.016801444813609123,2.214220629070951e-08,0.6918156743049622,0.10368451476097107,0.016801444813609123,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
843,2.4373679161071777,-8.822272300720215,0.33483660221099854,0.33413413166999817,0.014540410600602627,1.752813696861267,1.7548998594284058,9.542710304260254,0.016376275569200516,7.238399324371869e-10,0.6920472979545593,0.10350389033555984,0.016776885837316513,7.238399324371869e-10,0.6920472979545593,0.10350389033555984,0.016776885837316513,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
844,2.4427897930145264,-8.793062210083008,0.33291399478912354,0.33257681131362915,0.014392975717782974,1.7625720500946045,1.763239860534668,9.51356315612793,0.015927733853459358,5.620994225630227e-10,0.6921176314353943,0.10348964482545853,0.016637098044157028,5.620994225630227e-10,0.6921176314353943,0.10348964482545853,0.016637098044157028,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
845,2.462986707687378,-8.852544784545898,0.3434145450592041,0.3434520661830902,0.014188622124493122,1.7617462873458862,1.7621166706085205,9.573201179504395,0.016505297273397446,1.3906700235821745e-09,0.692267656326294,0.10367991775274277,0.016665959730744362,1.3906700235821745e-09,0.692267656326294,0.10367991775274277,0.016665959730744362,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
846,2.432985782623291,-8.925385475158691,0.3279261589050293,0.3280300199985504,0.013902388513088226,1.7635209560394287,1.762733817100525,9.64562702178955,0.015696072950959206,2.537240140210173e-10,0.6918603181838989,0.1030232310295105,0.016718655824661255,2.537240140210173e-10,0.6918603181838989,0.1030232310295105,0.016718655824661255,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
847,2.4820690155029297,-8.896445274353027,0.3504914939403534,0.3508830666542053,0.014509239234030247,1.766605257987976,1.7657654285430908,9.616613388061523,0.015920614823698997,3.802663570695586e-07,0.6917775273323059,0.10322770476341248,0.016796529293060303,3.802663570695586e-07,0.6917775273323059,0.10322770476341248,0.016796529293060303,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
848,2.442227602005005,-8.82465934753418,0.3327273428440094,0.3329594135284424,0.013973299413919449,1.7624900341033936,1.7626451253890991,9.544706344604492,0.013627066276967525,5.3223228491106056e-08,0.6916565895080566,0.10361151397228241,0.016901617869734764,5.3223228491106056e-08,0.6916565895080566,0.10361151397228241,0.016901617869734764,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
849,2.4530110359191895,-8.852740287780762,0.33272692561149597,0.3323882818222046,0.014431067742407322,1.7732552289962769,1.7736743688583374,9.572840690612793,0.014572281390428543,8.786640748326136e-09,0.6916924118995667,0.10365830361843109,0.017068510875105858,8.786640748326136e-09,0.6916924118995667,0.10365830361843109,0.017068510875105858,0.0,0.03849086385965348,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
850,2.4527931213378906,-8.915515899658203,0.3350110948085785,0.3349117934703827,0.0141055379062891,1.7683002948760986,1.7692289352416992,9.635663032531738,0.01820916123688221,2.517767370591173e-06,0.6916823387145996,0.10351888090372086,0.017011217772960663,1.530522009500532e-09,0.6911455392837524,0.10336629301309586,0.012289234437048435,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,0.785419225692749,0.785419225692749,0.21458077430725098,8.90227222442627,0.0,0.9399385452270508,3.9671077728271484,-0.0,1.4255714416503906,0.7837134599685669,1.5181377280757596e-09,0.7837134599685669,0.012527167797088623,2.5386853218078613
851,2.434774398803711,-8.949082374572754,0.3313603103160858,0.3308095932006836,0.013964986428618431,1.7581517696380615,1.759127140045166,9.669075965881348,0.01707526110112667,4.309328449636496e-10,0.6912792921066284,0.10318581014871597,0.017218664288520813,4.309328449636496e-10,0.6912792921066284,0.10318581014871597,0.017218664288520813,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
852,2.458540916442871,-8.880562782287598,0.34138011932373047,0.3403041958808899,0.014073728583753109,1.761906623840332,1.763658881187439,9.601166725158691,0.013459863141179085,5.347733020300005e-11,0.6918966770172119,0.10374850779771805,0.016939163208007812,5.347733020300005e-11,0.6918966770172119,0.10374850779771805,0.016939163208007812,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
853,2.4632790088653564,-8.91031265258789,0.3424094319343567,0.34160566329956055,0.01463046483695507,1.7636455297470093,1.7656211853027344,9.630859375,0.016262546181678772,2.7526182222459283e-08,0.6918151378631592,0.10320785641670227,0.017201751470565796,2.7526182222459283e-08,0.6918151378631592,0.10320785641670227,0.017201751470565796,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
854,2.437040328979492,-8.998774528503418,0.33312711119651794,0.3329683244228363,0.0143169229850173,1.7561781406402588,1.7570778131484985,9.719369888305664,0.01635659858584404,6.8174735190496e-08,0.6919050216674805,0.10375849157571793,0.016745487228035927,6.8174735190496e-08,0.6919050216674805,0.10375849157571793,0.016745487228035927,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
855,2.4563374519348145,-8.95893669128418,0.33995911478996277,0.3401377499103546,0.014327534474432468,1.7617878913879395,1.762038230895996,9.679455757141113,0.017689675092697144,1.3344259031100592e-10,0.6918347477912903,0.10272476822137833,0.016735782846808434,1.3344259031100592e-10,0.6918347477912903,0.10272476822137833,0.016735782846808434,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
856,2.44339656829834,-8.90645694732666,0.33563122153282166,0.3363665044307709,0.013813457451760769,1.7583250999450684,1.756845474243164,9.626646041870117,0.015564411878585815,5.089716981210302e-10,0.6914874911308289,0.10373047739267349,0.01701376773416996,5.089716981210302e-10,0.6914874911308289,0.10373047739267349,0.01701376773416996,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
857,2.4457547664642334,-8.87037181854248,0.3361566662788391,0.3369806706905365,0.013478133827447891,1.759917974472046,1.758360743522644,9.590902328491211,0.015682963654398918,5.041113082526749e-10,0.6918975114822388,0.10285237431526184,0.016157539561390877,5.041113082526749e-10,0.6918975114822388,0.10285237431526184,0.016157539561390877,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
858,2.4355204105377197,-8.962837219238281,0.3273994028568268,0.32754185795783997,0.014177855104207993,1.7664612531661987,1.766341209411621,9.682897567749023,0.016948575153946877,1.4042601716862668e-12,0.6913765668869019,0.10331536829471588,0.01689869351685047,1.4042601716862668e-12,0.6913765668869019,0.10331536829471588,0.01689869351685047,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
859,2.4469857215881348,-8.997355461120605,0.33249449729919434,0.3323894441127777,0.014147412031888962,1.767852544784546,1.7680561542510986,9.717645645141602,0.017625780776143074,2.71817657271356e-09,0.6915728449821472,0.10340704023838043,0.017166143283247948,2.71817657271356e-09,0.6915728449821472,0.10340704023838043,0.017166143283247948,0.0,0.038932009398937234,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
860,2.4341983795166016,-8.926071166992188,0.32715150713920593,0.3267093598842621,0.014135830104351044,1.765525221824646,1.7668782472610474,9.646493911743164,0.016720309853553772,1.1193391991071167e-08,0.6917268633842468,0.10333087295293808,0.016853706911206245,6.120707997591445e-10,0.6911843419075012,0.10329274833202362,0.012108035385608673,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,0.7859027981758118,0.7859027981758118,0.21409720182418823,8.913002014160156,0.0,0.938497006893158,3.968153715133667,-0.0,1.4222079515457153,0.7835659980773926,6.071180429907189e-10,0.7835659980773926,0.013255950063467026,2.5367064476013184
861,2.438154935836792,-8.926417350769043,0.3286696970462799,0.327730268239975,0.014038294553756714,1.766837239265442,1.7685959339141846,9.647010803222656,0.015729915350675583,4.560068322945199e-09,0.691648006439209,0.10360943526029587,0.01636672392487526,4.560068322945199e-09,0.691648006439209,0.10360943526029587,0.01636672392487526,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
862,2.448087692260742,-8.992019653320312,0.3371603488922119,0.3367771804332733,0.01411012839525938,1.7595387697219849,1.7605414390563965,9.7125825881958,0.015258660539984703,8.009066743142057e-10,0.6916013360023499,0.10362730175256729,0.016554588451981544,8.009066743142057e-10,0.6916013360023499,0.10362730175256729,0.016554588451981544,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
863,2.4426159858703613,-9.027290344238281,0.33371230959892273,0.33377188444137573,0.014301761984825134,1.7607684135437012,1.7608914375305176,9.748475074768066,0.01654287613928318,8.770780768330155e-10,0.692194402217865,0.103533536195755,0.016635552048683167,8.770780768330155e-10,0.692194402217865,0.103533536195755,0.016635552048683167,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
864,2.453883171081543,-8.988447189331055,0.3367908298969269,0.33736324310302734,0.014150715433061123,1.765773057937622,1.7653838396072388,9.709564208984375,0.016477815806865692,6.5801653015284955e-09,0.6921349167823792,0.10322719812393188,0.016527023166418076,6.5801653015284955e-09,0.6921349167823792,0.10322719812393188,0.016527023166418076,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
865,2.450016498565674,-8.951850891113281,0.3346277177333832,0.3348555564880371,0.013865695334970951,1.7670539617538452,1.7662813663482666,9.67307186126709,0.016235997900366783,2.7154683834851312e-08,0.692222535610199,0.10355645418167114,0.01667001284658909,2.7154683834851312e-08,0.692222535610199,0.10355645418167114,0.01667001284658909,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
866,2.4533982276916504,-8.991527557373047,0.33698368072509766,0.33701810240745544,0.013552959077060223,1.7656604051589966,1.766026258468628,9.712271690368652,0.016455866396427155,2.5803821301906282e-09,0.6917989253997803,0.10302460938692093,0.016331059858202934,2.5803821301906282e-09,0.6917989253997803,0.10302460938692093,0.016331059858202934,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
867,2.453263759613037,-9.021929740905762,0.33884236216545105,0.33900219202041626,0.014291650615632534,1.7613085508346558,1.7609467506408691,9.742575645446777,0.015493405982851982,2.516872541491466e-07,0.6916738152503967,0.10391925275325775,0.01656130701303482,2.516872541491466e-07,0.6916738152503967,0.10391925275325775,0.01656130701303482,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
868,2.451502561569214,-9.03452205657959,0.3351023197174072,0.3356105387210846,0.01394109707325697,1.7671124935150146,1.7665845155715942,9.755716323852539,0.014443032443523407,4.515168257057667e-07,0.6922265291213989,0.1037302166223526,0.016255559399724007,4.515168257057667e-07,0.6922265291213989,0.1037302166223526,0.016255559399724007,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
869,2.4564828872680664,-9.003619194030762,0.33636078238487244,0.33655819296836853,0.014402530156075954,1.769172191619873,1.7691506147384644,9.724236488342285,0.013812198303639889,2.4241744611686045e-08,0.6916713714599609,0.10405237227678299,0.016344493255019188,2.4241744611686045e-08,0.6916713714599609,0.10405237227678299,0.016344493255019188,0.0,0.039373193740844734,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
870,2.4553940296173096,-9.028124809265137,0.3361574113368988,0.3363126516342163,0.013530973345041275,1.769091010093689,1.7696949243545532,9.74905014038086,0.018547028303146362,5.312669748569476e-10,0.6919350028038025,0.10336428880691528,0.01670331507921219,1.8857901998609477e-09,0.6912841200828552,0.10373834520578384,0.012113221921026707,0.0,0.03981447786092759,0.0,0.0,0.0,0.0001,False,0.7850786447525024,0.7850786447525024,0.21492135524749756,8.932581901550293,0.0,0.9396502375602722,3.967345714569092,-0.0,1.4323463439941406,0.783322274684906,1.8705229534005622e-09,0.783322274684906,0.014011488296091557,2.551036834716797
871,2.4521656036376953,-9.034031867980957,0.3370386064052582,0.33651003241539,0.014153887517750263,1.764076590538025,1.7648491859436035,9.755107879638672,0.016433749347925186,2.235716944909427e-09,0.6918734312057495,0.10413195192813873,0.01578490063548088,2.235716944909427e-09,0.6918734312057495,0.10413195192813873,0.01578490063548088,0.0,0.03981447786092759,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
872,2.457120180130005,-9.065234184265137,0.33688244223594666,0.33659714460372925,0.014137974008917809,1.768249750137329,1.7707555294036865,9.786314010620117,0.015247631818056107,3.555185514869663e-07,0.691760778427124,0.1033981516957283,0.016900070011615753,3.555185514869663e-07,0.691760778427124,0.1033981516957283,0.016900070011615753,0.0,0.03981447786092759,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
