epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
176,2.0205612182617188,-5.764876842498779,0.42602819204330444,0.4274994134902954,0.0995098352432251,1.0701565742492676,1.06489098072052,5.879055976867676,0.2907542884349823,2.5199456060091592e-22,0.10879238694906235,0.03604292497038841,0.05352574959397316,2.5199456060091592e-22,0.10879238694906235,0.03604292497038841,0.05352574959397316,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
177,2.004669189453125,-5.790186405181885,0.42953017354011536,0.4307335317134857,0.09657854586839676,1.0509120225906372,1.0447421073913574,5.904675006866455,0.3025723695755005,2.576023645168531e-22,0.10879244655370712,0.03604954853653908,0.056615281850099564,2.576023645168531e-22,0.10879244655370712,0.03604954853653908,0.056615281850099564,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
178,2.003603935241699,-5.838272571563721,0.43819567561149597,0.43681785464286804,0.09647553414106369,1.0320019721984863,1.0322281122207642,5.95255708694458,0.30778828263282776,2.2608480913305354e-22,0.10878719389438629,0.03605571389198303,0.05462713539600372,2.2608480913305354e-22,0.10878719389438629,0.03605571389198303,0.05462713539600372,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
179,2.009357213973999,-5.864157199859619,0.43549099564552307,0.436862051486969,0.09605032205581665,1.0439825057983398,1.037925124168396,5.9781084060668945,0.3036055266857147,2.425895463187048e-22,0.10879188030958176,0.036062002182006836,0.0512373223900795,2.425895463187048e-22,0.10879188030958176,0.036062002182006836,0.0512373223900795,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
180,2.0190329551696777,-5.871851921081543,0.43558478355407715,0.4379294514656067,0.09664411097764969,1.0519393682479858,1.0458099842071533,5.986355304718018,0.3024286925792694,2.3566617484834863e-22,0.1087910532951355,0.03605499491095543,0.056772999465465546,2.2873362755227845e-22,0.10878665745258331,0.03605498746037483,0.043367158621549606,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001612186431885,2.2873362755227845e-22,0.7001612186431885,0.0002806971315294504,0.49617135524749756
181,2.020108461380005,-5.8727707862854,0.439192533493042,0.44080373644828796,0.09643272310495377,1.0466454029083252,1.0407134294509888,5.986844062805176,0.3059191405773163,2.3978566960428517e-22,0.1087929904460907,0.03604130074381828,0.05245913192629814,2.3978566960428517e-22,0.1087929904460907,0.03604130074381828,0.05245913192629814,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
182,2.0125842094421387,-5.888961315155029,0.4291607439517975,0.42969968914985657,0.09708020836114883,1.058958888053894,1.0543283224105835,6.003449440002441,0.30220434069633484,2.390673139313292e-22,0.10878414660692215,0.03606536611914635,0.056686852127313614,2.390673139313292e-22,0.10878414660692215,0.03606536611914635,0.056686852127313614,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
183,1.993953824043274,-5.902536869049072,0.41982924938201904,0.42229217290878296,0.09541554003953934,1.0597513914108276,1.0530823469161987,6.016552925109863,0.2934035360813141,2.2482621626865325e-22,0.1087857037782669,0.03605800122022629,0.05195549502968788,2.2482621626865325e-22,0.1087857037782669,0.03605800122022629,0.05195549502968788,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
184,2.016155242919922,-5.924919605255127,0.42593738436698914,0.4287577271461487,0.09688395261764526,1.06784188747406,1.0613104104995728,6.038957118988037,0.2930813133716583,2.3566223685470977e-22,0.10879051685333252,0.03605300933122635,0.052130743861198425,2.3566223685470977e-22,0.10879051685333252,0.03605300933122635,0.052130743861198425,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
185,2.007359504699707,-5.912562370300293,0.43314626812934875,0.4319169521331787,0.09474194049835205,1.0475151538848877,1.0475937128067017,6.026715278625488,0.29946714639663696,2.2517780841866663e-22,0.10878729820251465,0.03606034442782402,0.053296446800231934,2.2517780841866663e-22,0.10878729820251465,0.03606034442782402,0.053296446800231934,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
186,2.0227808952331543,-5.922262668609619,0.43386873602867126,0.4315471649169922,0.09718909114599228,1.0595502853393555,1.0608012676239014,6.036589622497559,0.3046960234642029,2.3196047234708034e-22,0.10878541320562363,0.03605267405509949,0.055064644664525986,2.3196047234708034e-22,0.10878541320562363,0.03605267405509949,0.055064644664525986,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
187,2.015697479248047,-5.989025115966797,0.434068888425827,0.43299660086631775,0.09560371935367584,1.053355097770691,1.052701711654663,6.103108882904053,0.3041926324367523,2.1474836043227377e-22,0.10878439247608185,0.03606678545475006,0.05264420434832573,2.1474836043227377e-22,0.10878439247608185,0.03606678545475006,0.05264420434832573,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
188,2.023175001144409,-5.98000955581665,0.43944138288497925,0.4383125603199005,0.09569374471902847,1.049960970878601,1.0494933128356934,6.094566822052002,0.3029160797595978,2.148635719897595e-22,0.10878719389438629,0.036059483885765076,0.057358916848897934,2.148635719897595e-22,0.10878719389438629,0.036059483885765076,0.057358916848897934,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
189,2.017082691192627,-5.973257064819336,0.42874157428741455,0.4294668138027191,0.09479314833879471,1.0665677785873413,1.0615947246551514,6.087368011474609,0.29877275228500366,2.2477285140613685e-22,0.10878435522317886,0.03605504706501961,0.05292214825749397,2.2477285140613685e-22,0.10878435522317886,0.03605504706501961,0.05292214825749397,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
190,2.0177464485168457,-6.017029285430908,0.4300651252269745,0.4321567416191101,0.09564874321222305,1.0629528760910034,1.056799054145813,6.131228923797607,0.30307039618492126,2.0220012040687867e-22,0.10877986997365952,0.036043714731931686,0.05385453626513481,1.9882559165044736e-22,0.10877898335456848,0.03605857491493225,0.03888959810137749,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001613974571228,1.9882559165044736e-22,0.7001613974571228,0.000251314282650128,0.5046418905258179
191,2.014439582824707,-6.081192493438721,0.4296436309814453,0.43072009086608887,0.09488297998905182,1.061505913734436,1.0568801164627075,6.195621013641357,0.30833813548088074,2.0125806902475098e-22,0.10878319293260574,0.03606443852186203,0.05610160157084465,2.0125806902475098e-22,0.10878319293260574,0.03606443852186203,0.05610160157084465,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
192,2.0161657333374023,-6.084758281707764,0.4349219799041748,0.4347086548805237,0.09459403157234192,1.0532715320587158,1.0506107807159424,6.198850154876709,0.3000014126300812,2.101963553301099e-22,0.10878534615039825,0.03606593981385231,0.05270314961671829,2.101963553301099e-22,0.10878534615039825,0.03606593981385231,0.05270314961671829,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
193,2.0142102241516113,-6.0904741287231445,0.4391629993915558,0.4381774067878723,0.09444665163755417,1.0428415536880493,1.042004942893982,6.204473495483398,0.29506993293762207,2.2171598384396922e-22,0.1087784692645073,0.036060597747564316,0.05186302587389946,2.2171598384396922e-22,0.1087784692645073,0.036060597747564316,0.05186302587389946,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
194,2.0218329429626465,-6.096343517303467,0.43545809388160706,0.43728724122047424,0.09399480372667313,1.0577409267425537,1.0524449348449707,6.210360050201416,0.2970086336135864,2.0319597841362967e-22,0.1087833121418953,0.03606843575835228,0.051978714764118195,2.0319597841362967e-22,0.1087833121418953,0.03606843575835228,0.051978714764118195,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
195,2.0488078594207764,-6.195502758026123,0.44592782855033875,0.44655436277389526,0.09612902253866196,1.0621099472045898,1.0582834482192993,6.309590816497803,0.311906635761261,1.7828611129857854e-22,0.10877666622400284,0.03606077656149864,0.05276641249656677,1.7828611129857854e-22,0.10877666622400284,0.03606077656149864,0.05276641249656677,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
196,2.0285348892211914,-6.222026348114014,0.44246798753738403,0.4445781409740448,0.09544728696346283,1.0489728450775146,1.0431100130081177,6.335919380187988,0.30693864822387695,1.9890993934338287e-22,0.10878153890371323,0.036066412925720215,0.050763294100761414,1.9890993934338287e-22,0.10878153890371323,0.036066412925720215,0.050763294100761414,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
197,2.035027265548706,-6.235577583312988,0.44058728218078613,0.439969927072525,0.095522440969944,1.0593924522399902,1.0585029125213623,6.349672317504883,0.29475364089012146,1.9236147244051118e-22,0.10877369344234467,0.03606550768017769,0.052862346172332764,1.9236147244051118e-22,0.10877369344234467,0.03606550768017769,0.052862346172332764,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
198,2.0392613410949707,-6.22595739364624,0.44675055146217346,0.44735217094421387,0.09495112299919128,1.0514469146728516,1.048967719078064,6.340123653411865,0.2942267954349518,1.734722801065282e-22,0.1087767630815506,0.03606230765581131,0.053541943430900574,1.734722801065282e-22,0.1087767630815506,0.03606230765581131,0.053541943430900574,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
199,2.0452113151550293,-6.295993804931641,0.45107516646385193,0.4500305950641632,0.09342986345291138,1.0513969659805298,1.0499545335769653,6.410061836242676,0.3080044388771057,1.7074029701956678e-22,0.10877162218093872,0.036066487431526184,0.0526127852499485,1.7074029701956678e-22,0.10877162218093872,0.036066487431526184,0.0526127852499485,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
200,2.0321381092071533,-6.301699638366699,0.4430557191371918,0.4421459138393402,0.09315798431634903,1.0548787117004395,1.0526782274246216,6.415773868560791,0.31159475445747375,1.6832258349547094e-22,0.10876980423927307,0.036061838269233704,0.05269825831055641,1.6687184008471583e-22,0.1087718978524208,0.03606274351477623,0.03821578621864319,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001615166664124,1.6687184008471583e-22,0.7001615166664124,0.00022186306887306273,0.5147510766983032
201,2.0411393642425537,-6.321931838989258,0.4497573971748352,0.45000889897346497,0.0940757617354393,1.0483940839767456,1.0462006330490112,6.436065196990967,0.30402570962905884,1.741509781640569e-22,0.10877370089292526,0.0360589362680912,0.05324327573180199,1.741509781640569e-22,0.10877370089292526,0.0360589362680912,0.05324327573180199,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
202,2.0572750568389893,-6.344210147857666,0.45403632521629333,0.4564826190471649,0.09542098641395569,1.0542041063308716,1.0484662055969238,6.458223819732666,0.29360875487327576,1.8642440429362197e-22,0.10877422243356705,0.03605559095740318,0.05203596502542496,1.8642440429362197e-22,0.10877422243356705,0.03605559095740318,0.05203596502542496,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
203,2.040980100631714,-6.341598987579346,0.44792500138282776,0.44786307215690613,0.09540757536888123,1.0508259534835815,1.0487428903579712,6.455562591552734,0.2943582236766815,1.7220058584021399e-22,0.10877716541290283,0.03605613112449646,0.05152255669236183,1.7220058584021399e-22,0.10877716541290283,0.03605613112449646,0.05152255669236183,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
204,2.0370655059814453,-6.3462395668029785,0.4426003098487854,0.4433175027370453,0.09485159814357758,1.0575848817825317,1.0550075769424438,6.460278034210205,0.30546388030052185,1.687434944309479e-22,0.10877077281475067,0.036053553223609924,0.0523313470184803,1.687434944309479e-22,0.10877077281475067,0.036053553223609924,0.0523313470184803,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
205,2.054586887359619,-6.394201278686523,0.45079943537712097,0.4509654939174652,0.09494884312152863,1.0592594146728516,1.0564872026443481,6.508237838745117,0.30973517894744873,1.7376417126323445e-22,0.10877250134944916,0.03606625646352768,0.05228305980563164,1.7376417126323445e-22,0.10877250134944916,0.03606625646352768,0.05228305980563164,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
206,2.053290367126465,-6.4277567863464355,0.4516967535018921,0.4517020285129547,0.09531980007886887,1.0556976795196533,1.0534461736679077,6.541748046875,0.30178090929985046,1.6089088267956483e-22,0.10877062380313873,0.03606582432985306,0.051859211176633835,1.6089088267956483e-22,0.10877062380313873,0.03606582432985306,0.051859211176633835,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
207,2.0653345584869385,-6.450149059295654,0.455416738986969,0.45634186267852783,0.09481030702590942,1.0612750053405762,1.0562562942504883,6.564281463623047,0.2941911220550537,1.6836113039474366e-22,0.10876911878585815,0.03606145828962326,0.0532783567905426,1.6836113039474366e-22,0.10876911878585815,0.03606145828962326,0.0532783567905426,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
208,2.06009840965271,-6.441643238067627,0.4539867043495178,0.45566704869270325,0.09296926110982895,1.0604174137115479,1.0545332431793213,6.555712699890137,0.2950666844844818,1.7115504852909578e-22,0.10877040773630142,0.036056987941265106,0.0526469424366951,1.7115504852909578e-22,0.10877040773630142,0.036056987941265106,0.0526469424366951,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
209,2.0285604000091553,-6.533380508422852,0.4455876350402832,0.4475901126861572,0.09317588806152344,1.0446662902832031,1.0397471189498901,6.647233009338379,0.30619925260543823,1.5223404932341429e-22,0.10876896977424622,0.036062438040971756,0.050480954349040985,1.5223404932341429e-22,0.10876896977424622,0.036062438040971756,0.050480954349040985,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
210,2.058375597000122,-6.483270645141602,0.46121692657470703,0.4623262286186218,0.09372691065073013,1.0436598062515259,1.0385512113571167,6.597373962402344,0.31263038516044617,1.531585185736864e-22,0.10876917839050293,0.03606034070253372,0.05298904702067375,1.4429319935945884e-22,0.10876577347517014,0.036065418273210526,0.03846725448966026,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001616358757019,1.4429319935945884e-22,0.7001616358757019,0.0001993118057725951,0.522907018661499
211,2.08829927444458,-6.508392333984375,0.4750928282737732,0.4745887219905853,0.09498373419046402,1.0440735816955566,1.0431946516036987,6.6221923828125,0.30428194999694824,1.4591470549274222e-22,0.1087702140212059,0.036069028079509735,0.049948133528232574,1.4591470549274222e-22,0.1087702140212059,0.036069028079509735,0.049948133528232574,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
212,2.0723373889923096,-6.514120101928711,0.46396827697753906,0.46304813027381897,0.09384388476610184,1.0517425537109375,1.0512115955352783,6.628199100494385,0.298379510641098,1.5301505948490654e-22,0.10877255350351334,0.03606219217181206,0.05270857363939285,1.5301505948490654e-22,0.10877255350351334,0.03606219217181206,0.05270857363939285,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
213,2.0703537464141846,-6.613167762756348,0.4543693959712982,0.45329728722572327,0.0937831923365593,1.069415807723999,1.0683921575546265,6.727025508880615,0.2966010868549347,1.4754046577686858e-22,0.10876639932394028,0.0360647551715374,0.05056379362940788,1.4754046577686858e-22,0.10876639932394028,0.0360647551715374,0.05056379362940788,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
214,2.0510358810424805,-6.61001443862915,0.44646361470222473,0.44712260365486145,0.09364526718854904,1.0658600330352783,1.0617485046386719,6.723763465881348,0.30030715465545654,1.4747404999953622e-22,0.10876376181840897,0.036070529371500015,0.04950122907757759,1.4747404999953622e-22,0.10876376181840897,0.036070529371500015,0.04950122907757759,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
215,2.067106246948242,-6.667790412902832,0.4545692801475525,0.45531293749809265,0.09327538311481476,1.065338373184204,1.0625590085983276,6.781718730926514,0.3067089021205902,1.3608717730969473e-22,0.10876309871673584,0.036059025675058365,0.0513005293905735,1.3608717730969473e-22,0.10876309871673584,0.036059025675058365,0.0513005293905735,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
216,2.072237968444824,-6.658415794372559,0.4680747091770172,0.46932944655418396,0.09337165206670761,1.0440548658370972,1.0388692617416382,6.772314548492432,0.3040149509906769,1.3624246300116567e-22,0.1087617501616478,0.036072488874197006,0.051018912345170975,1.3624246300116567e-22,0.1087617501616478,0.036072488874197006,0.051018912345170975,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
217,2.0617294311523438,-6.723503589630127,0.47241872549057007,0.47157955169677734,0.09239238500595093,1.026267409324646,1.0244098901748657,6.837453365325928,0.30361151695251465,1.2561590076266343e-22,0.1087590754032135,0.03604463115334511,0.051569778472185135,1.2561590076266343e-22,0.1087590754032135,0.03604463115334511,0.051569778472185135,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
218,2.090585470199585,-6.669323444366455,0.48040691018104553,0.48058220744132996,0.09365495294332504,1.0369197130203247,1.0349630117416382,6.78317403793335,0.3005049526691437,1.4237635509935114e-22,0.10876621305942535,0.036070436239242554,0.05049724876880646,1.4237635509935114e-22,0.10876621305942535,0.036070436239242554,0.05049724876880646,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
219,2.0993032455444336,-6.666818141937256,0.48379167914390564,0.4820185899734497,0.09430380910634995,1.0390578508377075,1.0393202304840088,6.780644416809082,0.30500057339668274,1.3469946369232786e-22,0.1087658554315567,0.03607351705431938,0.05025864392518997,1.3469946369232786e-22,0.1087658554315567,0.03607351705431938,0.05025864392518997,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
220,2.0881447792053223,-6.67637825012207,0.4656730890274048,0.4661789834499359,0.09388591349124908,1.0635401010513306,1.0612735748291016,6.790394306182861,0.30576959252357483,1.3286597424375146e-22,0.1087634488940239,0.03606661781668663,0.05217835679650307,1.3414560147822747e-22,0.10876347869634628,0.03606721758842468,0.03694413974881172,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001616954803467,1.3414560147822747e-22,0.7001616954803467,0.00018988229567185044,0.5272192358970642
