epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
767,2.4680466651916504,-8.2706298828125,0.3401621878147125,0.34113627672195435,0.016433648765087128,1.7711460590362549,1.7694830894470215,4.4084472961003485e-08,0.0383957177400589,0.6864462494850159,0.10172707587480545,0.020079422742128372,4.4084472961003485e-08,0.6864462494850159,0.10172707587480545,0.020079422742128372,0.0001,0.25,1.0,0.25,0.0,0.0,0.034751555383205415,0.0,0.0,2.025413751602173,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,2.446260929107666,-8.277958869934082,0.3323036730289459,0.33347854018211365,0.015972841531038284,1.7650574445724487,1.7639541625976562,2.874942595099128e-07,0.037669286131858826,0.6863290071487427,0.1015574112534523,0.021343819797039032,2.874942595099128e-07,0.6863290071487427,0.1015574112534523,0.021343819797039032,0.0001,0.25,1.0,0.25,0.0,0.0,0.034751555383205415,0.0,0.0,2.0293233394622803,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,2.4416778087615967,-8.356562614440918,0.3330046832561493,0.3336837887763977,0.015899190679192543,1.7593448162078857,1.7588355541229248,8.419188901598318e-08,0.03673619404435158,0.6861317753791809,0.10251764208078384,0.019868500530719757,8.419188901598318e-08,0.6861317753791809,0.10251764208078384,0.019868500530719757,0.0001,0.25,1.0,0.25,0.0,0.0,0.034751555383205415,0.0,0.0,2.0063915252685547,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,2.454354763031006,-8.346022605895996,0.33936241269111633,0.3396303355693817,0.015570304356515408,1.7599678039550781,1.7596155405044556,6.252566890907474e-07,0.04038732871413231,0.6863431334495544,0.1019769161939621,0.021438322961330414,7.243414994224486e-08,0.6854693293571472,0.10182993859052658,0.014993328601121902,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,2.010533571243286,False,True,0.0,1.0,1.0,1.0,0.7854281067848206,0.7854281067848206,0.21457189321517944,8.904852867126465,0.0,0.9459446668624878,3.957313299179077,-0.0,1.4059752225875854,0.784683346748352,7.18696950359891e-08,0.784683346748352,0.0404251329600811,1.1474440097808838
771,2.470993995666504,-8.32107162475586,0.3459337055683136,0.34596145153045654,0.016157185658812523,1.7626214027404785,1.7632616758346558,1.8642285226633248e-07,0.03792709484696388,0.6865282654762268,0.10190605372190475,0.021359752863645554,1.8642285226633248e-07,0.6865282654762268,0.10190605372190475,0.021359752863645554,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,2.02103328704834,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,2.4464454650878906,-8.291269302368164,0.33149927854537964,0.3316805064678192,0.015809737145900726,1.7675107717514038,1.7674014568328857,2.0151334467755078e-07,0.03698522970080376,0.6864245533943176,0.10155137628316879,0.01924913562834263,2.0151334467755078e-07,0.6864245533943176,0.10155137628316879,0.01924913562834263,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,2.0354912281036377,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,2.453911781311035,-8.305939674377441,0.3341655731201172,0.33434250950813293,0.01603090949356556,1.7691577672958374,1.769587516784668,3.5692096389539074e-07,0.03962920606136322,0.6870178580284119,0.10178760439157486,0.02105465903878212,3.5692096389539074e-07,0.6870178580284119,0.10178760439157486,0.02105465903878212,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,2.0274312496185303,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,2.456639289855957,-8.343588829040527,0.33288875222206116,0.3332340121269226,0.01623125746846199,1.7744522094726562,1.774118423461914,9.772731601742635e-08,0.040804918855428696,0.6864398121833801,0.10173096507787704,0.020535478368401527,9.772731601742635e-08,0.6864398121833801,0.10173096507787704,0.020535478368401527,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,2.001364231109619,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,2.448981285095215,-8.371942520141602,0.3314466178417206,0.3319465219974518,0.016104504466056824,1.7701128721237183,1.7688544988632202,1.5175064049799403e-07,0.040111005306243896,0.6862428784370422,0.102507084608078,0.02040305733680725,1.5175064049799403e-07,0.6862428784370422,0.102507084608078,0.02040305733680725,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,2.0144295692443848,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,2.450404644012451,-8.367960929870605,0.333620548248291,0.3341875374317169,0.01596757397055626,1.7670772075653076,1.7661807537078857,2.8469401058828225e-07,0.03717363625764847,0.686431884765625,0.10220713913440704,0.020392023026943207,2.8469401058828225e-07,0.686431884765625,0.10220713913440704,0.020392023026943207,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,1.998089075088501,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,2.4545326232910156,-8.375205039978027,0.33470824360847473,0.33539003133773804,0.01606048084795475,1.7686285972595215,1.768118977546692,2.0773724429545837e-07,0.036944977939128876,0.6867678165435791,0.10224573314189911,0.02074948139488697,2.0773724429545837e-07,0.6867678165435791,0.10224573314189911,0.02074948139488697,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,1.9894657135009766,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,2.4579432010650635,-8.372797012329102,0.3364470303058624,0.33718401193618774,0.016394920647144318,1.7682068347930908,1.767627477645874,2.6220089921480394e-07,0.036102261394262314,0.6862068772315979,0.10192063450813293,0.020062590017914772,2.6220089921480394e-07,0.6862068772315979,0.10192063450813293,0.020062590017914772,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,2.032374143600464,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,2.439985752105713,-8.330963134765625,0.3298565149307251,0.32998406887054443,0.016104169189929962,1.7637813091278076,1.7643004655838013,1.1114669007383782e-07,0.034915998578071594,0.6866416335105896,0.10159367322921753,0.020297693088650703,1.1114669007383782e-07,0.6866416335105896,0.10159367322921753,0.020297693088650703,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518702471256256,0.0,0.0,1.9929873943328857,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,2.4677743911743164,-8.371967315673828,0.3417135179042816,0.3419620394706726,0.015889262780547142,1.7679321765899658,1.768486738204956,9.704630343776444e-08,0.03745586797595024,0.6867497563362122,0.10166937112808228,0.020644748583436012,6.74641713155286e-08,0.6855642199516296,0.10198769718408585,0.014801979064941406,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.0030457973480225,False,True,0.0,1.0,1.0,1.0,0.7852736115455627,0.7852736115455627,0.21472638845443726,8.904805183410645,0.0,0.9455602765083313,3.957636833190918,-0.0,1.4043264389038086,0.7845990061759949,6.693867526376388e-08,0.7845990061759949,0.039911579340696335,1.147088646888733
781,2.4463069438934326,-8.38365364074707,0.3345348834991455,0.33460697531700134,0.016466086730360985,1.7607520818710327,1.760646104812622,1.5782455875523738e-07,0.03691164776682854,0.6863356232643127,0.1017916351556778,0.020337576046586037,1.5782455875523738e-07,0.6863356232643127,0.1017916351556778,0.020337576046586037,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.0212385654449463,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,2.4555070400238037,-8.463589668273926,0.33310508728027344,0.33362895250320435,0.01627819798886776,1.7728980779647827,1.7720916271209717,6.388222573150415e-07,0.03631897643208504,0.686454176902771,0.10235298424959183,0.020491410046815872,6.388222573150415e-07,0.686454176902771,0.10235298424959183,0.020491410046815872,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.019355535507202,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,2.4805140495300293,-8.447062492370605,0.3455159068107605,0.3463976979255676,0.016406411305069923,1.7725188732147217,1.7718693017959595,4.639557005248207e-07,0.03262261673808098,0.6860837936401367,0.10175678133964539,0.019560515880584717,4.639557005248207e-07,0.6860837936401367,0.10175678133964539,0.019560515880584717,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,1.9722728729248047,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,2.443129539489746,-8.377376556396484,0.3302572965621948,0.3313259482383728,0.016239967197179794,1.7660934925079346,1.7645190954208374,2.4777375529083656e-07,0.03312494233250618,0.6868069171905518,0.10191647708415985,0.020029278472065926,2.4777375529083656e-07,0.6868069171905518,0.10191647708415985,0.020029278472065926,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.0230889320373535,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,2.463963031768799,-8.392521858215332,0.3398286998271942,0.340040922164917,0.016198767349123955,1.7677959203720093,1.767993688583374,1.1672428001929802e-07,0.034197673201560974,0.6863811016082764,0.10148324072360992,0.019627856090664864,1.1672428001929802e-07,0.6863811016082764,0.10148324072360992,0.019627856090664864,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.005525588989258,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,2.4556617736816406,-8.501256942749023,0.33375078439712524,0.33369311690330505,0.01633811555802822,1.7714710235595703,1.7722886800765991,7.101238566065149e-07,0.035554200410842896,0.686330258846283,0.10186443477869034,0.020103339105844498,7.101238566065149e-07,0.686330258846283,0.10186443477869034,0.020103339105844498,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.030268669128418,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,2.4618825912475586,-8.534466743469238,0.3385068476200104,0.3384040594100952,0.01624072529375553,1.7684881687164307,1.7689738273620605,2.556982678925124e-07,0.038152698427438736,0.6862216591835022,0.10222391039133072,0.019932182505726814,2.556982678925124e-07,0.6862216591835022,0.10222391039133072,0.019932182505726814,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.0271832942962646,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,2.4672296047210693,-8.46285343170166,0.3455275297164917,0.34580546617507935,0.0163937509059906,1.7596731185913086,1.759332537651062,6.460444410549826e-07,0.031554870307445526,0.6865128874778748,0.10186357796192169,0.019093694165349007,6.460444410549826e-07,0.6865128874778748,0.10186357796192169,0.019093694165349007,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,2.0268776416778564,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,2.4512531757354736,-8.359196662902832,0.33625444769859314,0.3368546962738037,0.016161244362592697,1.7623471021652222,1.7616181373596191,3.1192104188448866e-07,0.0333925224840641,0.68731689453125,0.1018194854259491,0.02012624405324459,3.1192104188448866e-07,0.68731689453125,0.1018194854259491,0.02012624405324459,0.0001,0.25,1.0,0.25,0.0,0.0,0.035622588932514195,0.0,0.0,1.9825527667999268,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,2.472813367843628,-8.46215534210205,0.3399873971939087,0.3410131633281708,0.016295213252305984,1.7764418125152588,1.7745933532714844,4.0207092411037593e-07,0.03647969290614128,0.6864346861839294,0.1020200178027153,0.019889436662197113,1.1054792499805051e-07,0.6854870319366455,0.10169726610183716,0.013972034677863121,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,2.0289902687072754,False,True,0.0,1.0,1.0,1.0,0.7852255702018738,0.7852255702018738,0.21477442979812622,8.889098167419434,0.0,0.9466654062271118,3.9556827545166016,-0.0,1.4030115604400635,0.7846378684043884,1.0967789402807035e-07,0.7846378684043884,0.03940873220562935,1.1462280750274658
791,2.4669692516326904,-8.579268455505371,0.3421284258365631,0.34340396523475647,0.016055146232247353,1.7663345336914062,1.7644288539886475,5.087208592158277e-07,0.03783617541193962,0.6868934035301208,0.10170944035053253,0.020331531763076782,5.087208592158277e-07,0.6868934035301208,0.10170944035053253,0.020331531763076782,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,1.997894048690796,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,2.48490571975708,-8.566495895385742,0.3500172197818756,0.3503650426864624,0.016093730926513672,1.7681690454483032,1.7686902284622192,3.106710551037395e-07,0.035241350531578064,0.6862270832061768,0.10171955823898315,0.019504858180880547,3.106710551037395e-07,0.6862270832061768,0.10171955823898315,0.019504858180880547,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,1.9922038316726685,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,2.4492034912109375,-8.468055725097656,0.3359106779098511,0.3361651599407196,0.015667157247662544,1.7613364458084106,1.7615845203399658,3.7511513255594764e-06,0.031389180570840836,0.6863159537315369,0.10152042657136917,0.018976900726556778,3.7511513255594764e-06,0.6863159537315369,0.10152042657136917,0.018976900726556778,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,2.0114288330078125,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,2.4863367080688477,-8.44322681427002,0.35186445713043213,0.35187801718711853,0.016075748950242996,1.7661772966384888,1.7668596506118774,1.1768279364332557e-06,0.029051125049591064,0.6870759725570679,0.10203471034765244,0.017885847017169,1.1768279364332557e-06,0.6870759725570679,0.10203471034765244,0.017885847017169,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,1.9991116523742676,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,2.464209794998169,-8.554319381713867,0.33746373653411865,0.337538480758667,0.01599252223968506,1.7726762294769287,1.7737537622451782,3.863738982090581e-07,0.033336393535137177,0.68694007396698,0.10153711587190628,0.01920962892472744,3.863738982090581e-07,0.68694007396698,0.10153711587190628,0.01920962892472744,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,2.0118114948272705,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,2.4529361724853516,-8.597546577453613,0.3374306559562683,0.3374587595462799,0.01586458832025528,1.7617881298065186,1.7625758647918701,7.140396718341435e-08,0.038339752703905106,0.6865190863609314,0.10178238898515701,0.0208028145134449,7.140396718341435e-08,0.6865190863609314,0.10178238898515701,0.0208028145134449,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,2.0001964569091797,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,2.4793143272399902,-8.510359764099121,0.35470953583717346,0.3543500304222107,0.016630632802844048,1.753328561782837,1.7539198398590088,4.393158121729357e-07,0.03217604383826256,0.6869649291038513,0.10184994339942932,0.018688824027776718,4.393158121729357e-07,0.6869649291038513,0.10184994339942932,0.018688824027776718,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,2.039626121520996,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,2.449047327041626,-8.46701717376709,0.33421453833580017,0.33454418182373047,0.015754399821162224,1.764776587486267,1.764291763305664,2.2622589312959462e-07,0.030239712446928024,0.6867420077323914,0.10146525502204895,0.01806209608912468,2.2622589312959462e-07,0.6867420077323914,0.10146525502204895,0.01806209608912468,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,1.986632227897644,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,2.4699559211730957,-8.480363845825195,0.342279314994812,0.3428897559642792,0.015863794833421707,1.769256591796875,1.7685893774032593,1.63623724347417e-06,0.029744768515229225,0.6863865852355957,0.10211484134197235,0.018572330474853516,1.63623724347417e-06,0.6863865852355957,0.10211484134197235,0.018572330474853516,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605807596445084,0.0,0.0,1.9940181970596313,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,2.4868180751800537,-8.588414192199707,0.34682509303092957,0.34752151370048523,0.016234995797276497,1.7768360376358032,1.775636911392212,8.16375688827975e-07,0.03299284726381302,0.6865835785865784,0.10178317129611969,0.019486529752612114,1.2256255594151014e-07,0.6853941679000854,0.10209914296865463,0.013439659029245377,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.036627769470215,False,True,0.0,1.0,1.0,1.0,0.7850790619850159,0.7850790619850159,0.21492093801498413,8.927315711975098,0.0,0.9443590044975281,3.957613945007324,-0.0,1.404997706413269,0.7845914363861084,1.215960812663411e-07,0.7845914363861084,0.03852769732475281,1.1583476066589355
801,2.4661128520965576,-8.63532829284668,0.34028515219688416,0.3409082293510437,0.01628306321799755,1.7688738107681274,1.7683991193771362,6.022117986503872e-07,0.0320131778717041,0.6862064003944397,0.10240218043327332,0.01915624737739563,6.022117986503872e-07,0.6862064003944397,0.10240218043327332,0.01915624737739563,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.0523080825805664,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,2.4855313301086426,-8.553961753845215,0.3469700515270233,0.3475451171398163,0.016597067937254906,1.7743213176727295,1.7745167016983032,3.0441702847383567e-07,0.029291929677128792,0.6864879727363586,0.10230661928653717,0.01831119880080223,3.0441702847383567e-07,0.6864879727363586,0.10230661928653717,0.01831119880080223,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.030097246170044,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,2.4748377799987793,-8.525562286376953,0.34222543239593506,0.3428502678871155,0.016161132603883743,1.7735553979873657,1.773646354675293,1.229407303071639e-06,0.02896675281226635,0.6867983341217041,0.10210815072059631,0.018614523112773895,1.229407303071639e-06,0.6867983341217041,0.10210815072059631,0.018614523112773895,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.0289056301116943,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,2.455592155456543,-8.563689231872559,0.3371185064315796,0.3373138904571533,0.015786204487085342,1.7653226852416992,1.7654244899749756,9.539586187656823e-08,0.029313188046216965,0.6866409778594971,0.1018793061375618,0.018840165808796883,9.539586187656823e-08,0.6866409778594971,0.1018793061375618,0.018840165808796883,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.028212547302246,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,2.4555532932281494,-8.6316499710083,0.33501482009887695,0.3349941372871399,0.01614590734243393,1.769122838973999,1.7696741819381714,1.681165372247051e-06,0.030227527022361755,0.6863610744476318,0.10184702277183533,0.019446993246674538,1.681165372247051e-06,0.6863610744476318,0.10184702277183533,0.019446993246674538,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.0207114219665527,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,2.451507329940796,-8.627531051635742,0.3400402367115021,0.3398958444595337,0.015972524881362915,1.7550685405731201,1.7561289072036743,6.556124532153262e-08,0.029666660353541374,0.6866165399551392,0.10171845555305481,0.019390268251299858,6.556124532153262e-08,0.6866165399551392,0.10171845555305481,0.019390268251299858,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.0281589031219482,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,2.456845283508301,-8.588532447814941,0.3407317101955414,0.3408379554748535,0.016291966661810875,1.7591415643692017,1.7588255405426025,3.461618973688019e-07,0.02827569469809532,0.6864296197891235,0.1019081249833107,0.01892790012061596,3.461618973688019e-07,0.6864296197891235,0.1019081249833107,0.01892790012061596,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.046327590942383,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,2.466064691543579,-8.58897876739502,0.3442874848842621,0.34472012519836426,0.015606439672410488,1.7615116834640503,1.7613894939422607,5.74927526031388e-07,0.02581034228205681,0.6866005063056946,0.10257887095212936,0.017985504120588303,5.74927526031388e-07,0.6866005063056946,0.10257887095212936,0.017985504120588303,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.041938543319702,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,2.4623186588287354,-8.606163024902344,0.3372541069984436,0.3376145362854004,0.016217999160289764,1.7712783813476562,1.7711856365203857,6.292382863648527e-07,0.028764845803380013,0.6863772869110107,0.10167492181062698,0.018361041322350502,6.292382863648527e-07,0.6863772869110107,0.10167492181062698,0.018361041322350502,0.0001,0.25,1.0,0.25,0.0,0.0,0.03649347013235093,0.0,0.0,2.0159189701080322,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
