epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
354,2.361201286315918,-4.611565589904785,0.28571203351020813,0.2856391966342926,0.020978642627596855,1.7684059143066406,1.7693372964859009,0.03122367523610592,0.2995108366012573,0.02,0.01386728194059431,1.3844226598739624,0.12796539068222046,,,,,,,,,,,,,,
355,2.362626552581787,-4.615113258361816,0.2844197154045105,0.2844822108745575,0.020537426695227623,1.773022174835205,1.7733523845672607,0.03166346251964569,0.31023645401000977,0.02,0.01386961463309824,1.3958805799484253,0.1294969767332077,,,,,,,,,,,,,,
356,2.358274459838867,-4.617373466491699,0.2834123969078064,0.2834782302379608,0.020755847916007042,1.7703797817230225,1.7708760499954224,0.029650788754224777,0.3090759515762329,0.02,0.013871544790849084,1.3826810121536255,0.1283344179391861,,,,,,,,,,,,,,
357,2.357649326324463,-4.592058181762695,0.28414684534072876,0.28449389338493347,0.020819948986172676,1.76796555519104,1.7684117555618286,0.027819965034723282,0.3061524033546448,0.02,0.013873108783856029,1.382568120956421,0.12900708615779877,,,,,,,,,,,,,,
358,2.3668832778930664,-4.614007472991943,0.28580614924430847,0.2854841351509094,0.02125275507569313,1.7735841274261475,1.7750965356826782,0.025643184781074524,0.3035854995250702,0.02,0.013874237420812244,1.3768706321716309,0.12831281125545502,,,,,,,,,,,,,,
359,2.3679683208465576,-4.663957118988037,0.28465601801872253,0.28417736291885376,0.021097227931022644,1.777472734451294,1.7786026000976562,0.024269716814160347,0.30770155787467957,0.02,0.013875091364175076,1.3604686260223389,0.12716974318027496,,,,,,,,,,,,,,
360,2.3589670658111572,-4.69060754776001,0.28302985429763794,0.28198620676994324,0.020052354782819748,1.7722903490066528,1.775506854057312,0.02342979982495308,0.3020019829273224,0.02,0.013875777324140068,1.3691459894180298,0.12617433071136475,0.7836060523986816,0.7836060523986816,0.21639394760131836,8.506540298461914,0.0033026907976526033,0.8733903765678406,4.144883155822754,-0.0,1.7145087718963623,0.7829767465591431,0.009459644935989275,0.7829767465591431,0.18588396906852722,0.7272822856903076
361,2.360302686691284,-4.700610637664795,0.2833364009857178,0.2825571298599243,0.020488152280449867,1.7725087404251099,1.775333285331726,0.024246813729405403,0.30496615171432495,0.02,0.013876626686885949,1.3747687339782715,0.12728124856948853,,,,,,,,,,,,,,
362,2.361034393310547,-4.706561088562012,0.2845744788646698,0.28411421179771423,0.01982153207063675,1.7718662023544312,1.7731819152832031,0.023963334038853645,0.2964125871658325,0.02,0.013877419353693719,1.3835560083389282,0.12653286755084991,,,,,,,,,,,,,,
363,2.3574330806732178,-4.679934501647949,0.28328919410705566,0.28301119804382324,0.020677275955677032,1.7698270082473755,1.7710838317871094,0.022093571722507477,0.29299432039260864,0.02,0.013877838068038221,1.381860613822937,0.12538647651672363,,,,,,,,,,,,,,
364,2.3643484115600586,-4.718170642852783,0.2871106266975403,0.28711995482444763,0.021301325410604477,1.7683000564575195,1.7693328857421875,0.023383624851703644,0.2944986820220947,0.02,0.013878514793008561,1.409253716468811,0.12711985409259796,,,,,,,,,,,,,,
365,2.3583121299743652,-4.7398295402526855,0.2869170010089874,0.28716591000556946,0.01983713172376156,1.7642136812210083,1.7645703554153442,0.020837021991610527,0.29340219497680664,0.02,0.013878682197406884,1.4163224697113037,0.12511029839515686,,,,,,,,,,,,,,
366,2.357051372528076,-4.7355546951293945,0.2796338200569153,0.28008735179901123,0.019377393648028374,1.7782479524612427,1.7776577472686768,0.020958909764885902,0.29766133427619934,0.02,0.01387887397935986,1.4322823286056519,0.12578117847442627,,,,,,,,,,,,,,
367,2.3584628105163574,-4.739828586578369,0.28136348724365234,0.2809046506881714,0.019874241203069687,1.7753690481185913,1.7772718667984009,0.019753484055399895,0.28954145312309265,0.02,0.01387882467617094,1.4187382459640503,0.12510865926742554,,,,,,,,,,,,,,
368,2.360166549682617,-4.74440860748291,0.2860489785671234,0.2858833968639374,0.020005855709314346,1.7676576375961304,1.768798828125,0.019739067181944847,0.28988760709762573,0.02,0.01387877248960733,1.4398213624954224,0.1253231018781662,,,,,,,,,,,,,,
369,2.3603858947753906,-4.738701343536377,0.2878480851650238,0.2871777415275574,0.020040294155478477,1.7643176317214966,1.7663218975067139,0.01972094736993313,0.28581172227859497,0.02,0.013878716679081316,1.4602203369140625,0.12561124563217163,,,,,,,,,,,,,,
370,2.3626017570495605,-4.8009443283081055,0.2893275022506714,0.2887996435165405,0.019806979224085808,1.7641761302947998,1.7651591300964355,0.01872335746884346,0.29061657190322876,0.02,0.013878461350575085,1.4602820873260498,0.12415438145399094,0.7830179333686829,0.7830179333686829,0.21698206663131714,8.604588508605957,0.002518302808707945,0.8803094625473022,4.108950614929199,-0.0,1.6708519458770752,0.7828282117843628,0.006462407652828783,0.7828282117843628,0.17182964086532593,0.7654623985290527
371,2.3578896522521973,-4.820352077484131,0.28592371940612793,0.2864878475666046,0.020602071657776833,1.7650610208511353,1.7646913528442383,0.017595643177628517,0.2920207977294922,0.02,0.01387798047921061,1.4569766521453857,0.12339801341295242,,,,,,,,,,,,,,
372,2.3622326850891113,-4.840878963470459,0.28618454933166504,0.2863647937774658,0.02030286192893982,1.769336462020874,1.7694240808486938,0.01691313087940216,0.2895638644695282,0.02,0.013877363105386491,1.4614888429641724,0.12288865447044373,,,,,,,,,,,,,,
373,2.3528246879577637,-4.799735069274902,0.28237685561180115,0.2830718755722046,0.019851436838507652,1.767849326133728,1.7671996355056763,0.01842312701046467,0.2825058102607727,0.02,0.013877047730788584,1.4633703231811523,0.1232321485877037,,,,,,,,,,,,,,
374,2.3652288913726807,-4.808414936065674,0.2892250716686249,0.2893381118774414,0.01978224515914917,1.7666282653808594,1.7671386003494263,0.01704610325396061,0.2815546989440918,0.02,0.013876456951439376,1.478203535079956,0.1230119839310646,,,,,,,,,,,,,,
375,2.3664586544036865,-4.836647033691406,0.2874280512332916,0.2870156168937683,0.020902259275317192,1.770322561264038,1.7719026803970337,0.015839891508221626,0.2890606224536896,0.02,0.01387562492974102,1.4903688430786133,0.12304827570915222,,,,,,,,,,,,,,
376,2.357717990875244,-4.8455491065979,0.2859063446521759,0.28503474593162537,0.020408499985933304,1.7649470567703247,1.7677894830703735,0.015857979655265808,0.2943260073661804,0.02,0.013874796525672074,1.4969792366027832,0.12362399697303772,,,,,,,,,,,,,,
377,2.3656272888183594,-4.872712135314941,0.2882652282714844,0.2873614728450775,0.019842132925987244,1.7690078020095825,1.77130925655365,0.015901338309049606,0.29498469829559326,0.02,0.013873976793333884,1.4912519454956055,0.12390808761119843,,,,,,,,,,,,,,
378,2.362001419067383,-4.872750282287598,0.2832178473472595,0.28331178426742554,0.020031044259667397,1.7749415636062622,1.77593994140625,0.016354301944375038,0.2884455621242523,0.02,0.01387324765372276,1.4860785007476807,0.12322379648685455,,,,,,,,,,,,,,
379,2.3693366050720215,-4.884314060211182,0.2859687805175781,0.28642547130584717,0.021368054673075676,1.7758082151412964,1.7753400802612305,0.014753044582903385,0.2898927330970764,0.02,0.013872198262639341,1.518335223197937,0.1231643483042717,,,,,,,,,,,,,,
380,2.3637075424194336,-4.90553092956543,0.28260305523872375,0.2834102213382721,0.020312095060944557,1.7778708934783936,1.7768932580947876,0.014602184295654297,0.2858726680278778,0.02,0.013871118699498473,1.5042024850845337,0.12272916734218597,0.7818232774734497,0.7818232774734497,0.2181767225265503,8.575185775756836,0.0025933028115044327,0.882952094078064,4.099889278411865,-0.0,1.6674835681915283,0.7830625772476196,0.004708054311844642,0.7830625772476196,0.1585109680891037,0.7954306602478027
381,2.3670763969421387,-4.921012878417969,0.28747060894966125,0.2877533435821533,0.020556634292006493,1.7712501287460327,1.7713414430618286,0.015897100791335106,0.2844672203063965,0.02,0.01387029811965674,1.5298502445220947,0.1229536384344101,,,,,,,,,,,,,,
382,2.369762420654297,-4.895105838775635,0.2918587923049927,0.29232820868492126,0.019998081028461456,1.766046404838562,1.7651079893112183,0.014846840873360634,0.27912986278533936,0.02,0.013869267487831414,1.5167680978775024,0.12264636904001236,,,,,,,,,,,,,,
383,2.369006872177124,-4.912487506866455,0.2904464900493622,0.2895394265651703,0.020261233672499657,1.7676578760147095,1.7698615789413452,0.014581779949367046,0.27673986554145813,0.02,0.013868183843821286,1.5154839754104614,0.1227436363697052,,,,,,,,,,,,,,
384,2.3632326126098633,-4.9521026611328125,0.2886406183242798,0.2879429757595062,0.0199567973613739,1.765692949295044,1.7676912546157837,0.01402810774743557,0.28383105993270874,0.02,0.013866989465370773,1.5155863761901855,0.12239222228527069,,,,,,,,,,,,,,
385,2.3651816844940186,-4.955169200897217,0.2879473567008972,0.28742778301239014,0.020868442952632904,1.76793372631073,1.7699424028396606,0.017819633707404137,0.2878486216068268,0.02,0.013866553392112254,1.5216282606124878,0.12377054244279861,,,,,,,,,,,,,,
386,2.370321750640869,-4.973540782928467,0.28797122836112976,0.2884424030780792,0.02100207470357418,1.7730920314788818,1.772720217704773,0.014478321187198162,0.2814839482307434,0.02,0.013865449056349694,1.5170202255249023,0.12251036614179611,,,,,,,,,,,,,,
387,2.364828586578369,-4.967392444610596,0.2860959470272064,0.28673437237739563,0.02016020566225052,1.772140383720398,1.7715357542037964,0.014442023821175098,0.28274089097976685,0.02,0.01386433746111393,1.5340653657913208,0.12402383983135223,,,,,,,,,,,,,,
388,2.363166332244873,-4.984046936035156,0.2874472737312317,0.28781694173812866,0.021130675449967384,1.7669544219970703,1.7665882110595703,0.013130872510373592,0.2795920968055725,0.02,0.013862963635616003,1.5333760976791382,0.12211490422487259,,,,,,,,,,,,,,
389,2.3673195838928223,-4.99534273147583,0.2901148498058319,0.29047486186027527,0.02094287797808647,1.7655550241470337,1.7660186290740967,0.013678038492798805,0.27467697858810425,0.02,0.013861699243314563,1.5785051584243774,0.12250801175832748,,,,,,,,,,,,,,
390,2.3648533821105957,-5.020981311798096,0.28842031955718994,0.28779953718185425,0.01979476399719715,1.76792311668396,1.76975417137146,0.013246150687336922,0.2724558711051941,0.02,0.01386034847345203,1.5511339902877808,0.12286972254514694,0.7821919322013855,0.7821919322013855,0.2178080677986145,8.565223693847656,0.0020546698904711663,0.8817989230155945,4.096909523010254,-0.0,1.6821640729904175,0.7830585837364197,0.003930871622898099,0.7830586433410645,0.1496618688106537,0.8223471641540527
391,2.36706280708313,-4.9896135330200195,0.2897978127002716,0.28892332315444946,0.01941523887217045,1.7679520845413208,1.7699007987976074,0.012843353673815727,0.27292948961257935,0.02,0.013858917144186795,1.5464351177215576,0.1225794106721878,,,,,,,,,,,,,,
392,2.36607027053833,-5.007149696350098,0.29048267006874084,0.2896908223628998,0.019826138392090797,1.7650071382522583,1.7671343088150024,0.01211421936750412,0.27112820744514465,0.02,0.013857339988060295,1.5711582899093628,0.12206573784351349,,,,,,,,,,,,,,
393,2.3667635917663574,-5.01731538772583,0.2889062464237213,0.2886224389076233,0.019922509789466858,1.7687455415725708,1.7698792219161987,0.012787766754627228,0.27493464946746826,0.02,0.01385589754141122,1.5359772443771362,0.12193559855222702,,,,,,,,,,,,,,
394,2.3681559562683105,-5.048251628875732,0.28721892833709717,0.2876894772052765,0.020175432786345482,1.7730485200881958,1.7730954885482788,0.013266278430819511,0.2893708050251007,0.02,0.013854550797097385,1.5741716623306274,0.12290395796298981,,,,,,,,,,,,,,
395,2.3726110458374023,-5.060812950134277,0.29101258516311646,0.2916044592857361,0.019924234598875046,1.7705447673797607,1.7695949077606201,0.011077633127570152,0.28910261392593384,0.02,0.013852766323722898,1.560956358909607,0.1217547357082367,,,,,,,,,,,,,,
396,2.367072343826294,-5.050917148590088,0.2915344536304474,0.29198628664016724,0.019590461626648903,1.7640818357467651,1.7638403177261353,0.01322445459663868,0.28083059191703796,0.02,0.013851411214642225,1.5812026262283325,0.12184631079435349,,,,,,,,,,,,,,
397,2.3748109340667725,-5.06187629699707,0.29242825508117676,0.29213061928749084,0.02141420729458332,1.7683886289596558,1.769287109375,0.012175466865301132,0.27361223101615906,0.02,0.013849846308015286,1.5609118938446045,0.12160428613424301,,,,,,,,,,,,,,
398,2.364717483520508,-5.071463108062744,0.29003793001174927,0.2896840274333954,0.01986273005604744,1.7643283605575562,1.7659375667572021,0.011199964210391045,0.27147942781448364,0.02,0.013848086300857364,1.5642424821853638,0.1210763230919838,,,,,,,,,,,,,,
399,2.3652472496032715,-5.104032039642334,0.2835032641887665,0.2833409905433655,0.02070477046072483,1.7773802280426025,1.7780160903930664,0.012073544785380363,0.27709946036338806,0.02,0.01384650100981444,1.606688380241394,0.12179961800575256,,,,,,,,,,,,,,
400,2.364504814147949,-5.117589473724365,0.28562042117118835,0.285927414894104,0.01978001743555069,1.773036003112793,1.773317813873291,0.011894162744283676,0.28244855999946594,0.02,0.013844879842363296,1.609971284866333,0.12151253968477249,0.7836761474609375,0.7836761474609375,0.2163238525390625,8.642383575439453,0.0016427288119513195,0.8854506611824036,4.089360237121582,-0.0,1.6560556888580322,0.7832107543945312,0.003405350426098509,0.7832107543945312,0.1444385051727295,0.8434010148048401
401,2.352579116821289,-5.130484104156494,0.283439964056015,0.2838846445083618,0.019824543967843056,1.7654396295547485,1.7654200792312622,0.01144280657172203,0.2774832546710968,0.02,0.013843168403677641,1.5873957872390747,0.1198454424738884,,,,,,,,,,,,,,
402,2.3729543685913086,-5.142643451690674,0.29176661372184753,0.2921796441078186,0.020627444609999657,1.7682300806045532,1.768531322479248,0.01129647996276617,0.2725217640399933,0.02,0.013841427699670195,1.6025657653808594,0.12052968144416809,,,,,,,,,,,,,,
403,2.363584041595459,-5.136608600616455,0.28974008560180664,0.2898927628993988,0.01954447105526924,1.7641863822937012,1.7646268606185913,0.01140686310827732,0.26785916090011597,0.02,0.01383970907229185,1.5941826105117798,0.12102566659450531,,,,,,,,,,,,,,
404,2.3639779090881348,-5.13042688369751,0.2885408401489258,0.28886619210243225,0.01961042918264866,1.7669386863708496,1.766982078552246,0.011297830380499363,0.2633248567581177,0.02,0.01383796863836795,1.6047086715698242,0.12019824981689453,,,,,,,,,,,,,,
405,2.3706960678100586,-5.143106460571289,0.29225075244903564,0.2919865846633911,0.020167402923107147,1.7654954195022583,1.7670871019363403,0.010349242016673088,0.2624931335449219,0.02,0.013836038486771285,1.6026890277862549,0.1201864555478096,,,,,,,,,,,,,,
406,2.3696963787078857,-5.138334274291992,0.2896052896976471,0.28851255774497986,0.020198430866003036,1.770163655281067,1.7725965976715088,0.011924264021217823,0.2696065902709961,0.02,0.013834423339575528,1.6129404306411743,0.12039700150489807,,,,,,,,,,,,,,
407,2.372532367706299,-5.178167819976807,0.29305917024612427,0.2932586967945099,0.01966286078095436,1.7661340236663818,1.7669694423675537,0.010988866910338402,0.2752493917942047,0.02,0.013832621112957594,1.6070740222930908,0.11971911042928696,,,,,,,,,,,,,,
408,2.3755385875701904,-5.1859564781188965,0.28980258107185364,0.29031017422676086,0.019779065623879433,1.775608777999878,1.7756844758987427,0.00979974027723074,0.279094934463501,0.02,0.01383058106101304,1.5965343713760376,0.11932707577943802,,,,,,,,,,,,,,
409,2.3769874572753906,-5.212373733520508,0.2926994562149048,0.29333019256591797,0.019670184701681137,1.7716807126998901,1.7708944082260132,0.010327622294425964,0.2744176685810089,0.02,0.013828646585471924,1.5961416959762573,0.11915789544582367,,,,,,,,,,,,,,
410,2.365973472595215,-5.215609550476074,0.2908895015716553,0.2911871671676636,0.019500385969877243,1.7644697427749634,1.764323115348816,0.010735683143138885,0.26573240756988525,0.02,0.013826793722100552,1.6039814949035645,0.11845764517784119,0.7822710871696472,0.7822710871696472,0.21772891283035278,8.566116333007812,0.0016543617322669754,0.8878051042556763,4.08255672454834,-0.0,1.6285574436187744,0.7832755446434021,0.0029662405917529806,0.7832755446434021,0.13876822590827942,0.8600746393203735
411,2.3737053871154785,-5.214294910430908,0.29379802942276,0.293606162071228,0.01972433552145958,1.7662298679351807,1.7669239044189453,0.011121539399027824,0.26048702001571655,0.02,0.013825018029980356,1.6214330196380615,0.12016554921865463,,,,,,,,,,,,,,
412,2.376669406890869,-5.229206085205078,0.2969861328601837,0.2967192530632019,0.02004540152847767,1.7623604536056519,1.7634766101837158,0.01065224502235651,0.25513461232185364,0.02,0.013823148478984828,1.6370903253555298,0.11883021146059036,,,,,,,,,,,,,,
413,2.3763294219970703,-5.240599632263184,0.29332235455513,0.2926916182041168,0.019861577078700066,1.7696384191513062,1.7712693214416504,0.011642731726169586,0.263931006193161,0.02,0.013821477025330061,1.6164789199829102,0.11841952800750732,,,,,,,,,,,,,,
